Metric,Value
config_name,mal_remove_70pct_notrust
run_id,7
total_steps,15000
recorded_steps,10000
wall_time_seconds,1162.30934548378
avg_cav_amota,0.9934899013485582
avg_cis_amota,0.9905127069587829
avg_global_amota,0.4684903560403542
cav_total_mse_violations_gt,139929
cav_total_mse_violations_sensor,139924
cav_total_ttc_violations_gt,46088
cav_total_ttc_violations_sensor,39192
cav_true_positives_mse,139875
cav_false_positives_mse,49
cav_false_negatives_mse,54
cav_true_positives_ttc,34899
cav_false_positives_ttc,4293
cav_false_negatives_ttc,11189
cav_amota,49636.742451176666
cav_total_mse_violations_gt_av,10819
cav_total_mse_violations_gt_non_av,129110
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,139924
cav_total_ttc_violations_gt_av,3442
cav_total_ttc_violations_gt_non_av,42646
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,39192
cis_total_mse_violations_gt,49249
cis_total_mse_violations_sensor,49238
cis_total_ttc_violations_gt,3840
cis_total_ttc_violations_sensor,3846
cis_true_positives_mse,49197
cis_false_positives_mse,41
cis_false_negatives_mse,52
cis_true_positives_ttc,3773
cis_false_positives_ttc,73
cis_false_negatives_ttc,67
cis_amota,9895.221942518241
cis_total_mse_violations_gt_av,5171
cis_total_mse_violations_gt_non_av,44078
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,49238
cis_total_ttc_violations_gt_av,341
cis_total_ttc_violations_gt_non_av,3499
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3846
global_total_mse_violations_gt,1516458
global_total_mse_violations_sensor,1820297
global_total_ttc_violations_gt,594663
global_total_ttc_violations_sensor,727589
global_true_positives_mse,1479613
global_false_positives_mse,340684
global_false_negatives_mse,36845
global_true_positives_ttc,549911
global_false_positives_ttc,177678
global_false_negatives_ttc,44752
global_amota,4650.235274056556
global_total_mse_violations_gt_av,122118
global_total_mse_violations_gt_non_av,1394340
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1820297
global_total_ttc_violations_gt_av,44770
global_total_ttc_violations_gt_non_av,549893
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,727589
