Metric,Value
config_name,mal_remove_70pct_notrust
run_id,6
total_steps,15000
recorded_steps,10000
wall_time_seconds,1783.560925245285
avg_cav_amota,0.9947710448110968
avg_cis_amota,0.9910753159530344
avg_global_amota,0.38539958894348403
cav_total_mse_violations_gt,186159
cav_total_mse_violations_sensor,186125
cav_total_ttc_violations_gt,72539
cav_total_ttc_violations_sensor,58889
cav_true_positives_mse,186074
cav_false_positives_mse,51
cav_false_negatives_mse,85
cav_true_positives_ttc,51337
cav_false_positives_ttc,7552
cav_false_negatives_ttc,21202
cav_amota,74625.73423963886
cav_total_mse_violations_gt_av,18593
cav_total_mse_violations_gt_non_av,167566
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,186125
cav_total_ttc_violations_gt_av,7235
cav_total_ttc_violations_gt_non_av,65304
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,58889
cis_total_mse_violations_gt,50588
cis_total_mse_violations_sensor,50574
cis_total_ttc_violations_gt,3746
cis_total_ttc_violations_sensor,3758
cis_true_positives_mse,50544
cis_false_positives_mse,30
cis_false_negatives_mse,44
cis_true_positives_ttc,3681
cis_false_positives_ttc,77
cis_false_negatives_ttc,65
cis_amota,9892.91380384319
cis_total_mse_violations_gt_av,4874
cis_total_mse_violations_gt_non_av,45714
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,50574
cis_total_ttc_violations_gt_av,304
cis_total_ttc_violations_gt_non_av,3442
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3758
global_total_mse_violations_gt,2689883
global_total_mse_violations_sensor,3134441
global_total_ttc_violations_gt,1105319
global_total_ttc_violations_sensor,1303082
global_true_positives_mse,2615839
global_false_positives_mse,518602
global_false_negatives_mse,74044
global_true_positives_ttc,1009730
global_false_positives_ttc,293352
global_false_negatives_ttc,95589
global_amota,3791.561156025996
global_total_mse_violations_gt_av,267272
global_total_mse_violations_gt_non_av,2422611
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,3134441
global_total_ttc_violations_gt_av,114688
global_total_ttc_violations_gt_non_av,990631
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,1303082
