Metric,Value
config_name,mal_remove_10pct
run_id,8
total_steps,7000
recorded_steps,5000
wall_time_seconds,235.37375593185425
avg_cav_amota,0.9920486065936098
avg_cis_amota,0.9909433232698719
avg_global_amota,0.4831166553082357
cav_total_mse_violations_gt,41120
cav_total_mse_violations_sensor,41128
cav_total_ttc_violations_gt,11137
cav_total_ttc_violations_sensor,10228
cav_true_positives_mse,41102
cav_false_positives_mse,26
cav_false_negatives_mse,18
cav_true_positives_ttc,9062
cav_false_positives_ttc,1166
cav_false_negatives_ttc,2075
cav_amota,15044.417118992093
cis_total_mse_violations_gt,24647
cis_total_mse_violations_sensor,24651
cis_total_ttc_violations_gt,1726
cis_total_ttc_violations_sensor,1732
cis_true_positives_mse,24635
cis_false_positives_mse,16
cis_false_negatives_mse,12
cis_true_positives_ttc,1699
cis_false_positives_ttc,33
cis_false_negatives_ttc,27
cis_amota,4941.834353146851
global_total_mse_violations_gt,324805
global_total_mse_violations_sensor,402623
global_total_ttc_violations_gt,135444
global_total_ttc_violations_sensor,170405
global_true_positives_mse,314228
global_false_positives_mse,88395
global_false_negatives_mse,10577
global_true_positives_ttc,123683
global_false_positives_ttc,46722
global_false_negatives_ttc,11761
global_amota,2365.8222610444304
