Metric,Value
config_name,localization_70pct
run_id,5
total_steps,2500
recorded_steps,2000
wall_time_seconds,40.14736318588257
avg_cav_amota,0.9869306992849879
avg_cis_amota,0.9909255845677164
avg_global_amota,0.5336595378247351
cav_total_mse_violations_gt,6025
cav_total_mse_violations_sensor,6022
cav_total_ttc_violations_gt,1643
cav_total_ttc_violations_sensor,1664
cav_true_positives_mse,6020
cav_false_positives_mse,2
cav_false_negatives_mse,5
cav_true_positives_ttc,1613
cav_false_positives_ttc,51
cav_false_negatives_ttc,30
cav_amota,2370.607539682541
cav_total_mse_violations_gt_av,550
cav_total_mse_violations_gt_non_av,5475
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,6022
cav_total_ttc_violations_gt_av,69
cav_total_ttc_violations_gt_non_av,1574
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1664
cis_total_mse_violations_gt,7474
cis_total_mse_violations_sensor,7474
cis_total_ttc_violations_gt,615
cis_total_ttc_violations_sensor,619
cis_true_positives_mse,7472
cis_false_positives_mse,2
cis_false_negatives_mse,2
cis_true_positives_ttc,605
cis_false_positives_ttc,14
cis_false_negatives_ttc,10
cis_amota,1952.1234015984014
cis_total_mse_violations_gt_av,564
cis_total_mse_violations_gt_non_av,6910
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7474
cis_total_ttc_violations_gt_av,65
cis_total_ttc_violations_gt_non_av,550
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,619
global_total_mse_violations_gt,73937
global_total_mse_violations_sensor,94626
global_total_ttc_violations_gt,25867
global_total_ttc_violations_sensor,32793
global_true_positives_mse,71302
global_false_positives_mse,23324
global_false_negatives_mse,2635
global_true_positives_ttc,23138
global_false_positives_ttc,9655
global_false_negatives_ttc,2729
global_amota,974.4623160679663
global_total_mse_violations_gt_av,5702
global_total_mse_violations_gt_non_av,68235
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,94626
global_total_ttc_violations_gt_av,1760
global_total_ttc_violations_gt_non_av,24107
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,32793
