Metric,Value
config_name,localization_70pct
run_id,7
total_steps,2500
recorded_steps,2000
wall_time_seconds,51.014991998672485
avg_cav_amota,0.9930532605611471
avg_cis_amota,0.9895327758535304
avg_global_amota,0.5216560876226984
cav_total_mse_violations_gt,9878
cav_total_mse_violations_sensor,9875
cav_total_ttc_violations_gt,2873
cav_total_ttc_violations_sensor,2700
cav_true_positives_mse,9869
cav_false_positives_mse,6
cav_false_negatives_mse,9
cav_true_positives_ttc,2478
cav_false_positives_ttc,222
cav_false_negatives_ttc,395
cav_amota,4721.968253968254
cav_total_mse_violations_gt_av,607
cav_total_mse_violations_gt_non_av,9271
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,9875
cav_total_ttc_violations_gt_av,220
cav_total_ttc_violations_gt_non_av,2653
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2700
cis_total_mse_violations_gt,7383
cis_total_mse_violations_sensor,7383
cis_total_ttc_violations_gt,533
cis_total_ttc_violations_sensor,532
cis_true_positives_mse,7380
cis_false_positives_mse,3
cis_false_negatives_mse,3
cis_true_positives_ttc,520
cis_false_positives_ttc,12
cis_false_negatives_ttc,13
cis_amota,1940.473773448773
cis_total_mse_violations_gt_av,830
cis_total_mse_violations_gt_non_av,6553
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7383
cis_total_ttc_violations_gt_av,70
cis_total_ttc_violations_gt_non_av,463
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,532
global_total_mse_violations_gt,119378
global_total_mse_violations_sensor,148735
global_total_ttc_violations_gt,47066
global_total_ttc_violations_sensor,59162
global_true_positives_mse,114789
global_false_positives_mse,33946
global_false_negatives_mse,4589
global_true_positives_ttc,42515
global_false_positives_ttc,16647
global_false_negatives_ttc,4551
global_amota,1002.6230004108263
global_total_mse_violations_gt_av,9477
global_total_mse_violations_gt_non_av,109901
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,148735
global_total_ttc_violations_gt_av,4074
global_total_ttc_violations_gt_non_av,42992
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,59162
