Metric,Value
config_name,localization_70pct
run_id,10
total_steps,2500
recorded_steps,2000
wall_time_seconds,42.05227208137512
avg_cav_amota,0.9920128038176818
avg_cis_amota,0.9900999140797633
avg_global_amota,0.4897058747010121
cav_total_mse_violations_gt,6722
cav_total_mse_violations_sensor,6721
cav_total_ttc_violations_gt,2496
cav_total_ttc_violations_sensor,2214
cav_true_positives_mse,6718
cav_false_positives_mse,3
cav_false_negatives_mse,4
cav_true_positives_ttc,2024
cav_false_positives_ttc,190
cav_false_negatives_ttc,472
cav_amota,3050.4393717393714
cav_total_mse_violations_gt_av,160
cav_total_mse_violations_gt_non_av,6562
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,6721
cav_total_ttc_violations_gt_av,156
cav_total_ttc_violations_gt_non_av,2340
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2214
cis_total_mse_violations_gt,7544
cis_total_mse_violations_sensor,7545
cis_total_ttc_violations_gt,611
cis_total_ttc_violations_sensor,610
cis_true_positives_mse,7542
cis_false_positives_mse,3
cis_false_negatives_mse,2
cis_true_positives_ttc,603
cis_false_positives_ttc,7
cis_false_negatives_ttc,8
cis_amota,1965.34832944833
cis_total_mse_violations_gt_av,534
cis_total_mse_violations_gt_non_av,7010
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7545
cis_total_ttc_violations_gt_av,33
cis_total_ttc_violations_gt_non_av,578
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,610
global_total_mse_violations_gt,83284
global_total_mse_violations_sensor,105006
global_total_ttc_violations_gt,31925
global_total_ttc_violations_sensor,40457
global_true_positives_mse,79577
global_false_positives_mse,25429
global_false_negatives_mse,3707
global_true_positives_ttc,28563
global_false_positives_ttc,11894
global_false_negatives_ttc,3362
global_amota,919.6676326885008
global_total_mse_violations_gt_av,3833
global_total_mse_violations_gt_non_av,79451
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,105006
global_total_ttc_violations_gt_av,1565
global_total_ttc_violations_gt_non_av,30360
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,40457
