Metric,Value
config_name,localization_70pct
run_id,2
total_steps,2500
recorded_steps,2000
wall_time_seconds,38.14922738075256
avg_cav_amota,0.9924194422081085
avg_cis_amota,0.9912472554786099
avg_global_amota,0.5024705610894908
cav_total_mse_violations_gt,7063
cav_total_mse_violations_sensor,7063
cav_total_ttc_violations_gt,1312
cav_total_ttc_violations_sensor,1339
cav_true_positives_mse,7060
cav_false_positives_mse,3
cav_false_negatives_mse,3
cav_true_positives_ttc,1209
cav_false_positives_ttc,130
cav_false_negatives_ttc,103
cav_amota,3169.787698412699
cav_total_mse_violations_gt_av,944
cav_total_mse_violations_gt_non_av,6119
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,7063
cav_total_ttc_violations_gt_av,25
cav_total_ttc_violations_gt_non_av,1287
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1339
cis_total_mse_violations_gt,7539
cis_total_mse_violations_sensor,7540
cis_total_ttc_violations_gt,576
cis_total_ttc_violations_sensor,584
cis_true_positives_mse,7535
cis_false_positives_mse,5
cis_false_negatives_mse,4
cis_true_positives_ttc,561
cis_false_positives_ttc,23
cis_false_negatives_ttc,15
cis_amota,1953.7483405483401
cis_total_mse_violations_gt_av,337
cis_total_mse_violations_gt_non_av,7202
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7540
cis_total_ttc_violations_gt_av,35
cis_total_ttc_violations_gt_non_av,541
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,584
global_total_mse_violations_gt,46367
global_total_mse_violations_sensor,60257
global_total_ttc_violations_gt,16577
global_total_ttc_violations_sensor,23048
global_true_positives_mse,43822
global_false_positives_mse,16435
global_false_negatives_mse,2545
global_true_positives_ttc,14716
global_false_positives_ttc,8332
global_false_negatives_ttc,1861
global_amota,957.20641887548
global_total_mse_violations_gt_av,3331
global_total_mse_violations_gt_non_av,43036
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,60257
global_total_ttc_violations_gt_av,157
global_total_ttc_violations_gt_non_av,16420
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,23048
