Metric,Value
config_name,extrinsics_10pct
run_id,1
total_steps,500
recorded_steps,300
wall_time_seconds,1.6652390956878662
avg_cav_amota,0.0
avg_cis_amota,0.9944674965421852
avg_global_amota,0.6012368583797154
cav_total_mse_violations_gt,0
cav_total_mse_violations_sensor,0
cav_total_ttc_violations_gt,0
cav_total_ttc_violations_sensor,0
cav_true_positives_mse,0
cav_false_positives_mse,0
cav_false_negatives_mse,0
cav_true_positives_ttc,0
cav_false_positives_ttc,0
cav_false_negatives_ttc,0
cav_amota,0.0
cis_total_mse_violations_gt,466
cis_total_mse_violations_sensor,466
cis_total_ttc_violations_gt,83
cis_total_ttc_violations_sensor,83
cis_true_positives_mse,466
cis_false_positives_mse,0
cis_false_negatives_mse,0
cis_true_positives_ttc,83
cis_false_positives_ttc,0
cis_false_negatives_ttc,0
cis_amota,239.66666666666666
global_total_mse_violations_gt,0
global_total_mse_violations_sensor,0
global_total_ttc_violations_gt,0
global_total_ttc_violations_sensor,0
global_true_positives_mse,0
global_false_positives_mse,0
global_false_negatives_mse,0
global_true_positives_ttc,0
global_false_positives_ttc,0
global_false_negatives_ttc,0
global_amota,92.59047619047618
