Metric,Value
config_name,mal_remove_50pct_notrust
run_id,9
total_steps,7000
recorded_steps,5000
wall_time_seconds,306.751513004303
avg_cav_amota,0.993229606462882
avg_cis_amota,0.9901362220439182
avg_global_amota,0.4803732096460796
cav_total_mse_violations_gt,44091
cav_total_mse_violations_sensor,44085
cav_total_ttc_violations_gt,14176
cav_total_ttc_violations_sensor,12748
cav_true_positives_mse,44077
cav_false_positives_mse,8
cav_false_negatives_mse,14
cav_true_positives_ttc,11413
cav_false_positives_ttc,1335
cav_false_negatives_ttc,2763
cav_amota,17377.545194674585
cav_total_mse_violations_gt_av,2167
cav_total_mse_violations_gt_non_av,41924
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,44085
cav_total_ttc_violations_gt_av,846
cav_total_ttc_violations_gt_non_av,13330
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,12748
cis_total_mse_violations_gt,25614
cis_total_mse_violations_sensor,25610
cis_total_ttc_violations_gt,1841
cis_total_ttc_violations_sensor,1857
cis_true_positives_mse,25600
cis_false_positives_mse,10
cis_false_negatives_mse,14
cis_true_positives_ttc,1813
cis_false_positives_ttc,44
cis_false_negatives_ttc,28
cis_amota,4939.789611777108
cis_total_mse_violations_gt_av,1759
cis_total_mse_violations_gt_non_av,23855
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25610
cis_total_ttc_violations_gt_av,125
cis_total_ttc_violations_gt_non_av,1716
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1857
global_total_mse_violations_gt,491468
global_total_mse_violations_sensor,601736
global_total_ttc_violations_gt,197526
global_total_ttc_violations_sensor,244863
global_true_positives_mse,477027
global_false_positives_mse,124709
global_false_negatives_mse,14441
global_true_positives_ttc,181917
global_false_positives_ttc,62946
global_false_negatives_ttc,15609
global_amota,2371.602536022695
global_total_mse_violations_gt_av,31674
global_total_mse_violations_gt_non_av,459794
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,601736
global_total_ttc_violations_gt_av,11786
global_total_ttc_violations_gt_non_av,185740
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,244863
