Metric,Value
config_name,mal_remove_50pct_notrust
run_id,3
total_steps,7000
recorded_steps,5000
wall_time_seconds,374.2351222038269
avg_cav_amota,0.9945790492657743
avg_cis_amota,0.990598890481232
avg_global_amota,0.40417310294089887
cav_total_mse_violations_gt,50943
cav_total_mse_violations_sensor,50946
cav_total_ttc_violations_gt,19662
cav_total_ttc_violations_sensor,16077
cav_true_positives_mse,50934
cav_false_positives_mse,12
cav_false_negatives_mse,9
cav_true_positives_ttc,13945
cav_false_positives_ttc,2132
cav_false_negatives_ttc,5717
cav_amota,22080.649472749457
cav_total_mse_violations_gt_av,2715
cav_total_mse_violations_gt_non_av,48228
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,50946
cav_total_ttc_violations_gt_av,984
cav_total_ttc_violations_gt_non_av,18678
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,16077
cis_total_mse_violations_gt,24842
cis_total_mse_violations_sensor,24836
cis_total_ttc_violations_gt,1801
cis_total_ttc_violations_sensor,1814
cis_true_positives_mse,24821
cis_false_positives_mse,15
cis_false_negatives_mse,21
cis_true_positives_ttc,1769
cis_false_positives_ttc,45
cis_false_negatives_ttc,32
cis_amota,4940.116666829904
cis_total_mse_violations_gt_av,1807
cis_total_mse_violations_gt_non_av,23035
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24836
cis_total_ttc_violations_gt_av,140
cis_total_ttc_violations_gt_non_av,1661
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1814
global_total_mse_violations_gt,572059
global_total_mse_violations_sensor,686902
global_total_ttc_violations_gt,226703
global_total_ttc_violations_sensor,276621
global_true_positives_mse,553321
global_false_positives_mse,133581
global_false_negatives_mse,18738
global_true_positives_ttc,204701
global_false_positives_ttc,71920
global_false_negatives_ttc,22002
global_amota,1973.5772616604092
global_total_mse_violations_gt_av,35206
global_total_mse_violations_gt_non_av,536853
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,686902
global_total_ttc_violations_gt_av,14483
global_total_ttc_violations_gt_non_av,212220
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,276621
