Metric,Value
config_name,localization_100pct_notrust
run_id,5
total_steps,7000
recorded_steps,5000
wall_time_seconds,454.6332788467407
avg_cav_amota,0.9820597651922944
avg_cis_amota,0.9906088088886487
avg_global_amota,0.4609405772253146
cav_total_mse_violations_gt,63417
cav_total_mse_violations_sensor,63262
cav_total_ttc_violations_gt,21353
cav_total_ttc_violations_sensor,17707
cav_true_positives_mse,63198
cav_false_positives_mse,64
cav_false_negatives_mse,219
cav_true_positives_ttc,15785
cav_false_positives_ttc,1922
cav_false_negatives_ttc,5568
cav_amota,24127.24431124429
cav_total_mse_violations_gt_av,7089
cav_total_mse_violations_gt_non_av,56328
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,63262
cav_total_ttc_violations_gt_av,2820
cav_total_ttc_violations_gt_non_av,18533
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,17707
cis_total_mse_violations_gt,25119
cis_total_mse_violations_sensor,25115
cis_total_ttc_violations_gt,1858
cis_total_ttc_violations_sensor,1857
cis_true_positives_mse,25096
cis_false_positives_mse,19
cis_false_negatives_mse,23
cis_true_positives_ttc,1822
cis_false_positives_ttc,35
cis_false_negatives_ttc,36
cis_amota,4938.184912309914
cis_total_mse_violations_gt_av,2654
cis_total_mse_violations_gt_non_av,22465
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25115
cis_total_ttc_violations_gt_av,183
cis_total_ttc_violations_gt_non_av,1675
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1857
global_total_mse_violations_gt,785003
global_total_mse_violations_sensor,974952
global_total_ttc_violations_gt,306126
global_total_ttc_violations_sensor,394449
global_true_positives_mse,766338
global_false_positives_mse,208614
global_false_negatives_mse,18665
global_true_positives_ttc,284741
global_false_positives_ttc,109708
global_false_negatives_ttc,21385
global_amota,2273.819867452477
global_total_mse_violations_gt_av,89878
global_total_mse_violations_gt_non_av,695125
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,974952
global_total_ttc_violations_gt_av,37541
global_total_ttc_violations_gt_non_av,268585
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,394449
