Metric,Value
config_name,localization_100pct_notrust
run_id,8
total_steps,7000
recorded_steps,5000
wall_time_seconds,580.6008110046387
avg_cav_amota,0.9944081697872547
avg_cis_amota,0.9893982920505661
avg_global_amota,0.45260899031641477
cav_total_mse_violations_gt,80528
cav_total_mse_violations_sensor,80526
cav_total_ttc_violations_gt,27081
cav_total_ttc_violations_sensor,22015
cav_true_positives_mse,80498
cav_false_positives_mse,28
cav_false_negatives_mse,30
cav_true_positives_ttc,19336
cav_false_positives_ttc,2679
cav_false_negatives_ttc,7745
cav_amota,32789.614990564936
cav_total_mse_violations_gt_av,11876
cav_total_mse_violations_gt_non_av,68652
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,80526
cav_total_ttc_violations_gt_av,3573
cav_total_ttc_violations_gt_non_av,23508
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,22015
cis_total_mse_violations_gt,25735
cis_total_mse_violations_sensor,25737
cis_total_ttc_violations_gt,1805
cis_total_ttc_violations_sensor,1816
cis_true_positives_mse,25724
cis_false_positives_mse,13
cis_false_negatives_mse,11
cis_true_positives_ttc,1777
cis_false_positives_ttc,39
cis_false_negatives_ttc,28
cis_amota,4938.086875624375
cis_total_mse_violations_gt_av,3449
cis_total_mse_violations_gt_non_av,22286
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25737
cis_total_ttc_violations_gt_av,202
cis_total_ttc_violations_gt_non_av,1603
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1816
global_total_mse_violations_gt,1089708
global_total_mse_violations_sensor,1298936
global_total_ttc_violations_gt,432282
global_total_ttc_violations_sensor,536107
global_true_positives_mse,1061605
global_false_positives_mse,237331
global_false_negatives_mse,28103
global_true_positives_ttc,399441
global_false_positives_ttc,136666
global_false_negatives_ttc,32841
global_amota,2235.888412163089
global_total_mse_violations_gt_av,148919
global_total_mse_violations_gt_non_av,940789
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1298936
global_total_ttc_violations_gt_av,58915
global_total_ttc_violations_gt_non_av,373367
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,536107
