Metric,Value
config_name,localization_100pct_notrust
run_id,7
total_steps,7000
recorded_steps,5000
wall_time_seconds,414.08943462371826
avg_cav_amota,0.9925785483480994
avg_cis_amota,0.9899881239438701
avg_global_amota,0.46638961889322106
cav_total_mse_violations_gt,59259
cav_total_mse_violations_sensor,59253
cav_total_ttc_violations_gt,20631
cav_total_ttc_violations_sensor,17889
cav_true_positives_mse,59226
cav_false_positives_mse,27
cav_false_negatives_mse,33
cav_true_positives_ttc,15523
cav_false_positives_ttc,2366
cav_false_negatives_ttc,5108
cav_amota,23719.64956987453
cav_total_mse_violations_gt_av,4391
cav_total_mse_violations_gt_non_av,54868
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,59253
cav_total_ttc_violations_gt_av,1884
cav_total_ttc_violations_gt_non_av,18747
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,17889
cis_total_mse_violations_gt,25433
cis_total_mse_violations_sensor,25415
cis_total_ttc_violations_gt,1784
cis_total_ttc_violations_sensor,1777
cis_true_positives_mse,25401
cis_false_positives_mse,14
cis_false_negatives_mse,32
cis_true_positives_ttc,1745
cis_false_positives_ttc,32
cis_false_negatives_ttc,39
cis_amota,4944.000690975688
cis_total_mse_violations_gt_av,2718
cis_total_mse_violations_gt_non_av,22715
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25415
cis_total_ttc_violations_gt_av,121
cis_total_ttc_violations_gt_non_av,1663
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1777
global_total_mse_violations_gt,703621
global_total_mse_violations_sensor,856697
global_total_ttc_violations_gt,265722
global_total_ttc_violations_sensor,330806
global_true_positives_mse,685531
global_false_positives_mse,171166
global_false_negatives_mse,18090
global_true_positives_ttc,244037
global_false_positives_ttc,86769
global_false_negatives_ttc,21685
global_amota,2307.695834283658
global_total_mse_violations_gt_av,60650
global_total_mse_violations_gt_non_av,642971
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,856697
global_total_ttc_violations_gt_av,22327
global_total_ttc_violations_gt_non_av,243395
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,330806
