Metric,Value
config_name,localization_100pct_notrust
run_id,4
total_steps,7000
recorded_steps,5000
wall_time_seconds,305.48436975479126
avg_cav_amota,0.986238771528546
avg_cis_amota,0.9910943306826712
avg_global_amota,0.5085446032749029
cav_total_mse_violations_gt,40135
cav_total_mse_violations_sensor,40139
cav_total_ttc_violations_gt,11769
cav_total_ttc_violations_sensor,10740
cav_true_positives_mse,40092
cav_false_positives_mse,47
cav_false_negatives_mse,43
cav_true_positives_ttc,9582
cav_false_positives_ttc,1158
cav_false_negatives_ttc,2187
cav_amota,14362.595229770215
cav_total_mse_violations_gt_av,2208
cav_total_mse_violations_gt_non_av,37927
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,40139
cav_total_ttc_violations_gt_av,714
cav_total_ttc_violations_gt_non_av,11055
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,10740
cis_total_mse_violations_gt,25559
cis_total_mse_violations_sensor,25558
cis_total_ttc_violations_gt,1860
cis_total_ttc_violations_sensor,1867
cis_true_positives_mse,25544
cis_false_positives_mse,14
cis_false_negatives_mse,15
cis_true_positives_ttc,1831
cis_false_positives_ttc,36
cis_false_negatives_ttc,29
cis_amota,4947.542898767894
cis_total_mse_violations_gt_av,2144
cis_total_mse_violations_gt_non_av,23415
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25558
cis_total_ttc_violations_gt_av,144
cis_total_ttc_violations_gt_non_av,1716
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1867
global_total_mse_violations_gt,362522
global_total_mse_violations_sensor,459607
global_total_ttc_violations_gt,143803
global_total_ttc_violations_sensor,184300
global_true_positives_mse,353571
global_false_positives_mse,106036
global_false_negatives_mse,8951
global_true_positives_ttc,131968
global_false_positives_ttc,52332
global_false_negatives_ttc,11835
global_amota,2522.889776846793
global_total_mse_violations_gt_av,28101
global_total_mse_violations_gt_non_av,334421
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,459607
global_total_ttc_violations_gt_av,12088
global_total_ttc_violations_gt_non_av,131715
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,184300
