Metric,Value
config_name,localization_60pct
run_id,8
total_steps,2500
recorded_steps,2000
wall_time_seconds,51.46834993362427
avg_cav_amota,0.9916037538531276
avg_cis_amota,0.991048614548106
avg_global_amota,0.470664944648265
cav_total_mse_violations_gt,10940
cav_total_mse_violations_sensor,10939
cav_total_ttc_violations_gt,2895
cav_total_ttc_violations_sensor,2683
cav_true_positives_mse,10931
cav_false_positives_mse,8
cav_false_negatives_mse,9
cav_true_positives_ttc,2431
cav_false_positives_ttc,252
cav_false_negatives_ttc,464
cav_amota,4747.798773448775
cav_total_mse_violations_gt_av,904
cav_total_mse_violations_gt_non_av,10036
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,10939
cav_total_ttc_violations_gt_av,299
cav_total_ttc_violations_gt_non_av,2596
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2683
cis_total_mse_violations_gt,7376
cis_total_mse_violations_sensor,7377
cis_total_ttc_violations_gt,604
cis_total_ttc_violations_sensor,604
cis_true_positives_mse,7373
cis_false_positives_mse,4
cis_false_negatives_mse,3
cis_true_positives_ttc,593
cis_false_positives_ttc,11
cis_false_negatives_ttc,11
cis_amota,1948.4015762015763
cis_total_mse_violations_gt_av,641
cis_total_mse_violations_gt_non_av,6735
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7377
cis_total_ttc_violations_gt_av,69
cis_total_ttc_violations_gt_non_av,535
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,604
global_total_mse_violations_gt,81026
global_total_mse_violations_sensor,101033
global_total_ttc_violations_gt,27887
global_total_ttc_violations_sensor,35746
global_true_positives_mse,76941
global_false_positives_mse,24092
global_false_negatives_mse,4085
global_true_positives_ttc,24366
global_false_positives_ttc,11380
global_false_negatives_ttc,3521
global_amota,883.4381011047934
global_total_mse_violations_gt_av,6343
global_total_mse_violations_gt_non_av,74683
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,101033
global_total_ttc_violations_gt_av,2135
global_total_ttc_violations_gt_non_av,25752
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,35746
