Metric,Value
config_name,localization_60pct
run_id,3
total_steps,2500
recorded_steps,2000
wall_time_seconds,37.80742049217224
avg_cav_amota,0.9908862125938946
avg_cis_amota,0.9912247520458366
avg_global_amota,0.47019815340823923
cav_total_mse_violations_gt,5897
cav_total_mse_violations_sensor,5897
cav_total_ttc_violations_gt,1972
cav_total_ttc_violations_sensor,1760
cav_true_positives_mse,5894
cav_false_positives_mse,3
cav_false_negatives_mse,3
cav_true_positives_ttc,1579
cav_false_positives_ttc,181
cav_false_negatives_ttc,393
cav_amota,2979.5948412698413
cav_total_mse_violations_gt_av,196
cav_total_mse_violations_gt_non_av,5701
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,5897
cav_total_ttc_violations_gt_av,91
cav_total_ttc_violations_gt_non_av,1881
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1760
cis_total_mse_violations_gt,7558
cis_total_mse_violations_sensor,7561
cis_total_ttc_violations_gt,617
cis_total_ttc_violations_sensor,620
cis_true_positives_mse,7555
cis_false_positives_mse,6
cis_false_negatives_mse,3
cis_true_positives_ttc,609
cis_false_positives_ttc,11
cis_false_negatives_ttc,8
cis_amota,1955.6864357864356
cis_total_mse_violations_gt_av,426
cis_total_mse_violations_gt_non_av,7132
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7561
cis_total_ttc_violations_gt_av,26
cis_total_ttc_violations_gt_non_av,591
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,620
global_total_mse_violations_gt,65120
global_total_mse_violations_sensor,81751
global_total_ttc_violations_gt,24836
global_total_ttc_violations_sensor,31789
global_true_positives_mse,61188
global_false_positives_mse,20563
global_false_negatives_mse,3932
global_true_positives_ttc,21537
global_false_positives_ttc,10252
global_false_negatives_ttc,3299
global_amota,868.9261874984261
global_total_mse_violations_gt_av,2572
global_total_mse_violations_gt_non_av,62548
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,81751
global_total_ttc_violations_gt_av,1144
global_total_ttc_violations_gt_non_av,23692
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,31789
