Metric,Value
config_name,localization_60pct
run_id,10
total_steps,2500
recorded_steps,2000
wall_time_seconds,45.01711583137512
avg_cav_amota,0.9922914555893277
avg_cis_amota,0.9903858660307826
avg_global_amota,0.4362674874300868
cav_total_mse_violations_gt,6433
cav_total_mse_violations_sensor,6435
cav_total_ttc_violations_gt,2574
cav_total_ttc_violations_sensor,2180
cav_true_positives_mse,6431
cav_false_positives_mse,4
cav_false_negatives_mse,2
cav_true_positives_ttc,1976
cav_false_positives_ttc,204
cav_false_negatives_ttc,598
cav_amota,3451.189682539682
cav_total_mse_violations_gt_av,124
cav_total_mse_violations_gt_non_av,6309
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,6435
cav_total_ttc_violations_gt_av,110
cav_total_ttc_violations_gt_non_av,2464
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2180
cis_total_mse_violations_gt,7513
cis_total_mse_violations_sensor,7513
cis_total_ttc_violations_gt,584
cis_total_ttc_violations_sensor,589
cis_true_positives_mse,7510
cis_false_positives_mse,3
cis_false_negatives_mse,3
cis_true_positives_ttc,575
cis_false_positives_ttc,14
cis_false_negatives_ttc,9
cis_amota,1957.9928571428572
cis_total_mse_violations_gt_av,97
cis_total_mse_violations_gt_non_av,7416
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7513
cis_total_ttc_violations_gt_av,14
cis_total_ttc_violations_gt_non_av,570
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,589
global_total_mse_violations_gt,90308
global_total_mse_violations_sensor,110352
global_total_ttc_violations_gt,28793
global_total_ttc_violations_sensor,36501
global_true_positives_mse,84609
global_false_positives_mse,25743
global_false_negatives_mse,5699
global_true_positives_ttc,24762
global_false_positives_ttc,11739
global_false_negatives_ttc,4031
global_amota,811.4575266199614
global_total_mse_violations_gt_av,2496
global_total_mse_violations_gt_non_av,87812
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,110352
global_total_ttc_violations_gt_av,957
global_total_ttc_violations_gt_non_av,27836
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,36501
