Metric,Value
config_name,localization_60pct
run_id,1
total_steps,2500
recorded_steps,2000
wall_time_seconds,34.596524238586426
avg_cav_amota,0.9934815209146642
avg_cis_amota,0.9902227378915887
avg_global_amota,0.4287811059066231
cav_total_mse_violations_gt,4224
cav_total_mse_violations_sensor,4224
cav_total_ttc_violations_gt,1832
cav_total_ttc_violations_sensor,1761
cav_true_positives_mse,4223
cav_false_positives_mse,1
cav_false_negatives_mse,1
cav_true_positives_ttc,1522
cav_false_positives_ttc,239
cav_false_negatives_ttc,310
cav_amota,2266.131349206349
cav_total_mse_violations_gt_av,47
cav_total_mse_violations_gt_non_av,4177
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,4224
cav_total_ttc_violations_gt_av,65
cav_total_ttc_violations_gt_non_av,1767
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1761
cis_total_mse_violations_gt,7464
cis_total_mse_violations_sensor,7465
cis_total_ttc_violations_gt,565
cis_total_ttc_violations_sensor,571
cis_true_positives_mse,7462
cis_false_positives_mse,3
cis_false_negatives_mse,2
cis_true_positives_ttc,558
cis_false_positives_ttc,13
cis_false_negatives_ttc,7
cis_amota,1964.6019119769119
cis_total_mse_violations_gt_av,173
cis_total_mse_violations_gt_non_av,7291
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7465
cis_total_ttc_violations_gt_av,43
cis_total_ttc_violations_gt_non_av,522
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,571
global_total_mse_violations_gt,56288
global_total_mse_violations_sensor,71491
global_total_ttc_violations_gt,16912
global_total_ttc_violations_sensor,21137
global_true_positives_mse,52958
global_false_positives_mse,18533
global_false_negatives_mse,3330
global_true_positives_ttc,14150
global_false_positives_ttc,6987
global_false_negatives_ttc,2762
global_amota,789.8147970799997
global_total_mse_violations_gt_av,877
global_total_mse_violations_gt_non_av,55411
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,71491
global_total_ttc_violations_gt_av,254
global_total_ttc_violations_gt_non_av,16658
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,21137
