Metric,Value
config_name,localization_60pct
run_id,7
total_steps,2500
recorded_steps,2000
wall_time_seconds,53.479607820510864
avg_cav_amota,0.990843574588647
avg_cis_amota,0.9896317491066352
avg_global_amota,0.49528324722320294
cav_total_mse_violations_gt,9079
cav_total_mse_violations_sensor,9082
cav_total_ttc_violations_gt,2695
cav_total_ttc_violations_sensor,2473
cav_true_positives_mse,9072
cav_false_positives_mse,10
cav_false_negatives_mse,7
cav_true_positives_ttc,2125
cav_false_positives_ttc,348
cav_false_negatives_ttc,570
cav_amota,3770.159801309802
cav_total_mse_violations_gt_av,741
cav_total_mse_violations_gt_non_av,8338
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,9082
cav_total_ttc_violations_gt_av,234
cav_total_ttc_violations_gt_non_av,2461
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2473
cis_total_mse_violations_gt,7424
cis_total_mse_violations_sensor,7423
cis_total_ttc_violations_gt,605
cis_total_ttc_violations_sensor,605
cis_true_positives_mse,7420
cis_false_positives_mse,3
cis_false_negatives_mse,4
cis_true_positives_ttc,593
cis_false_positives_ttc,12
cis_false_negatives_ttc,12
cis_amota,1950.564177489178
cis_total_mse_violations_gt_av,527
cis_total_mse_violations_gt_non_av,6897
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7423
cis_total_ttc_violations_gt_av,56
cis_total_ttc_violations_gt_non_av,549
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,605
global_total_mse_violations_gt,107311
global_total_mse_violations_sensor,134362
global_total_ttc_violations_gt,34768
global_total_ttc_violations_sensor,45107
global_true_positives_mse,103642
global_false_positives_mse,30720
global_false_negatives_mse,3669
global_true_positives_ttc,31047
global_false_positives_ttc,14060
global_false_negatives_ttc,3721
global_amota,944.505152454648
global_total_mse_violations_gt_av,10648
global_total_mse_violations_gt_non_av,96663
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,134362
global_total_ttc_violations_gt_av,4350
global_total_ttc_violations_gt_non_av,30418
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,45107
