Metric,Value
config_name,extrinsics_4deg_notrust
run_id,4
total_steps,7000
recorded_steps,5000
wall_time_seconds,644.2379674911499
avg_cav_amota,0.987772683908945
avg_cis_amota,0.9892337961526335
avg_global_amota,0.4757647112908766
cav_total_mse_violations_gt,93419
cav_total_mse_violations_sensor,93416
cav_total_ttc_violations_gt,25522
cav_total_ttc_violations_sensor,21477
cav_true_positives_mse,93371
cav_false_positives_mse,45
cav_false_negatives_mse,48
cav_true_positives_ttc,18530
cav_false_positives_ttc,2947
cav_false_negatives_ttc,6992
cav_amota,33381.7778527028
cav_total_mse_violations_gt_av,14352
cav_total_mse_violations_gt_non_av,79067
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,93416
cav_total_ttc_violations_gt_av,2929
cav_total_ttc_violations_gt_non_av,22593
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,21477
cis_total_mse_violations_gt,24865
cis_total_mse_violations_sensor,24857
cis_total_ttc_violations_gt,1764
cis_total_ttc_violations_sensor,1766
cis_true_positives_mse,24840
cis_false_positives_mse,17
cis_false_negatives_mse,25
cis_true_positives_ttc,1727
cis_false_positives_ttc,39
cis_false_negatives_ttc,37
cis_amota,4936.276642801641
cis_total_mse_violations_gt_av,3531
cis_total_mse_violations_gt_non_av,21334
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24857
cis_total_ttc_violations_gt_av,186
cis_total_ttc_violations_gt_non_av,1578
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1766
global_total_mse_violations_gt,1097958
global_total_mse_violations_sensor,1321425
global_total_ttc_violations_gt,390877
global_total_ttc_violations_sensor,497778
global_true_positives_mse,1076656
global_false_positives_mse,244769
global_false_negatives_mse,21302
global_true_positives_ttc,364901
global_false_positives_ttc,132877
global_false_negatives_ttc,25976
global_amota,2349.326144354349
global_total_mse_violations_gt_av,168228
global_total_mse_violations_gt_non_av,929730
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1321425
global_total_ttc_violations_gt_av,47999
global_total_ttc_violations_gt_non_av,342878
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,497778
