Metric,Value
config_name,extrinsics_4deg_notrust
run_id,6
total_steps,7000
recorded_steps,5000
wall_time_seconds,392.2915589809418
avg_cav_amota,0.970954689020933
avg_cis_amota,0.9904747843487572
avg_global_amota,0.36410705606137905
cav_total_mse_violations_gt,48704
cav_total_mse_violations_sensor,48741
cav_total_ttc_violations_gt,20397
cav_total_ttc_violations_sensor,15885
cav_true_positives_mse,48674
cav_false_positives_mse,67
cav_false_negatives_mse,30
cav_true_positives_ttc,13764
cav_false_positives_ttc,2121
cav_false_negatives_ttc,6633
cav_amota,20945.434551559567
cav_total_mse_violations_gt_av,4152
cav_total_mse_violations_gt_non_av,44552
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,48741
cav_total_ttc_violations_gt_av,1820
cav_total_ttc_violations_gt_non_av,18577
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,15885
cis_total_mse_violations_gt,24382
cis_total_mse_violations_sensor,24382
cis_total_ttc_violations_gt,1831
cis_total_ttc_violations_sensor,1841
cis_true_positives_mse,24370
cis_false_positives_mse,12
cis_false_negatives_mse,12
cis_true_positives_ttc,1801
cis_false_positives_ttc,40
cis_false_negatives_ttc,30
cis_amota,4943.459648684648
cis_total_mse_violations_gt_av,1863
cis_total_mse_violations_gt_non_av,22519
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24382
cis_total_ttc_violations_gt_av,178
cis_total_ttc_violations_gt_non_av,1653
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1841
global_total_mse_violations_gt,564814
global_total_mse_violations_sensor,705287
global_total_ttc_violations_gt,223277
global_total_ttc_violations_sensor,282482
global_true_positives_mse,546819
global_false_positives_mse,158468
global_false_negatives_mse,17995
global_true_positives_ttc,203171
global_false_positives_ttc,79311
global_false_negatives_ttc,20106
global_amota,1775.0218982992228
global_total_mse_violations_gt_av,44513
global_total_mse_violations_gt_non_av,520301
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,705287
global_total_ttc_violations_gt_av,17145
global_total_ttc_violations_gt_non_av,206132
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,282482
