Metric,Value
config_name,extrinsics_2deg
run_id,2
total_steps,2500
recorded_steps,2000
wall_time_seconds,63.482649087905884
avg_cav_amota,0.9903181116722788
avg_cis_amota,0.9884409723587322
avg_global_amota,0.6122358228170884
cav_total_mse_violations_gt,14031
cav_total_mse_violations_sensor,14033
cav_total_ttc_violations_gt,2571
cav_total_ttc_violations_sensor,2585
cav_true_positives_mse,14024
cav_false_positives_mse,9
cav_false_negatives_mse,7
cav_true_positives_ttc,2336
cav_false_positives_ttc,249
cav_false_negatives_ttc,235
cav_amota,5419.020707070709
cav_total_mse_violations_gt_av,2102
cav_total_mse_violations_gt_non_av,11929
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,14033
cav_total_ttc_violations_gt_av,271
cav_total_ttc_violations_gt_non_av,2300
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2585
cis_total_mse_violations_gt,7516
cis_total_mse_violations_sensor,7517
cis_total_ttc_violations_gt,581
cis_total_ttc_violations_sensor,584
cis_true_positives_mse,7512
cis_false_positives_mse,5
cis_false_negatives_mse,4
cis_true_positives_ttc,570
cis_false_positives_ttc,14
cis_false_negatives_ttc,11
cis_amota,1959.0900072150073
cis_total_mse_violations_gt_av,1254
cis_total_mse_violations_gt_non_av,6262
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7517
cis_total_ttc_violations_gt_av,63
cis_total_ttc_violations_gt_non_av,518
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,584
global_total_mse_violations_gt,107266
global_total_mse_violations_sensor,134181
global_total_ttc_violations_gt,43069
global_total_ttc_violations_sensor,54526
global_true_positives_mse,104583
global_false_positives_mse,29598
global_false_negatives_mse,2683
global_true_positives_ttc,40015
global_false_positives_ttc,14511
global_false_negatives_ttc,3054
global_amota,1215.2881082919205
global_total_mse_violations_gt_av,18008
global_total_mse_violations_gt_non_av,89258
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,134181
global_total_ttc_violations_gt_av,7279
global_total_ttc_violations_gt_non_av,35790
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,54526
