Metric,Value
config_name,extrinsics_2deg
run_id,8
total_steps,2500
recorded_steps,2000
wall_time_seconds,64.26077651977539
avg_cav_amota,0.9901170939205363
avg_cis_amota,0.991143201135544
avg_global_amota,0.5642919221783164
cav_total_mse_violations_gt,12589
cav_total_mse_violations_sensor,12590
cav_total_ttc_violations_gt,2655
cav_total_ttc_violations_sensor,2739
cav_true_positives_mse,12584
cav_false_positives_mse,6
cav_false_negatives_mse,5
cav_true_positives_ttc,2263
cav_false_positives_ttc,476
cav_false_negatives_ttc,392
cav_amota,5349.602658452657
cav_total_mse_violations_gt_av,2288
cav_total_mse_violations_gt_non_av,10301
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,12590
cav_total_ttc_violations_gt_av,275
cav_total_ttc_violations_gt_non_av,2380
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2739
cis_total_mse_violations_gt,7347
cis_total_mse_violations_sensor,7347
cis_total_ttc_violations_gt,592
cis_total_ttc_violations_sensor,584
cis_true_positives_mse,7345
cis_false_positives_mse,2
cis_false_negatives_mse,2
cis_true_positives_ttc,576
cis_false_positives_ttc,8
cis_false_negatives_ttc,16
cis_amota,1941.6495310245307
cis_total_mse_violations_gt_av,1146
cis_total_mse_violations_gt_non_av,6201
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7347
cis_total_ttc_violations_gt_av,61
cis_total_ttc_violations_gt_non_av,531
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,584
global_total_mse_violations_gt,105100
global_total_mse_violations_sensor,134777
global_total_ttc_violations_gt,36878
global_total_ttc_violations_sensor,48233
global_true_positives_mse,102493
global_false_positives_mse,32284
global_false_negatives_mse,2607
global_true_positives_ttc,33350
global_false_positives_ttc,14883
global_false_negatives_ttc,3528
global_amota,1083.4404905823674
global_total_mse_violations_gt_av,16821
global_total_mse_violations_gt_non_av,88279
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,134777
global_total_ttc_violations_gt_av,5943
global_total_ttc_violations_gt_non_av,30935
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,48233
