Metric,Value
config_name,mal_add_50pct_trust
run_id,3
total_steps,3500
recorded_steps,2500
wall_time_seconds,112.66315269470215
avg_cav_amota,0.9956354709178422
avg_cis_amota,0.9919718796856417
avg_global_amota,0.38340005620380363
cav_total_mse_violations_gt,13672
cav_total_mse_violations_sensor,13671
cav_total_ttc_violations_gt,5940
cav_total_ttc_violations_sensor,5361
cav_true_positives_mse,13668
cav_false_positives_mse,3
cav_false_negatives_mse,4
cav_true_positives_ttc,4673
cav_false_positives_ttc,688
cav_false_negatives_ttc,1267
cav_amota,8550.51742424243
cav_total_mse_violations_gt_av,1348
cav_total_mse_violations_gt_non_av,12324
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,13671
cav_total_ttc_violations_gt_av,398
cav_total_ttc_violations_gt_non_av,5542
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,5361
cis_total_mse_violations_gt,8532
cis_total_mse_violations_sensor,8526
cis_total_ttc_violations_gt,728
cis_total_ttc_violations_sensor,733
cis_true_positives_mse,8522
cis_false_positives_mse,4
cis_false_negatives_mse,10
cis_true_positives_ttc,714
cis_false_positives_ttc,19
cis_false_negatives_ttc,14
cis_amota,2436.282936507936
cis_total_mse_violations_gt_av,752
cis_total_mse_violations_gt_non_av,7780
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,8526
cis_total_ttc_violations_gt_av,115
cis_total_ttc_violations_gt_non_av,613
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,733
global_total_mse_violations_gt,187230
global_total_mse_violations_sensor,225867
global_total_ttc_violations_gt,74895
global_total_ttc_violations_sensor,91378
global_true_positives_mse,176248
global_false_positives_mse,49619
global_false_negatives_mse,10982
global_true_positives_ttc,64513
global_false_positives_ttc,26865
global_false_negatives_ttc,10382
global_amota,905.974332809588
global_total_mse_violations_gt_av,17622
global_total_mse_violations_gt_non_av,169608
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,225867
global_total_ttc_violations_gt_av,5791
global_total_ttc_violations_gt_non_av,69104
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,91378
