Metric,Value
config_name,mal_add_40pct
run_id,3
total_steps,2500
recorded_steps,2000
wall_time_seconds,54.826817989349365
avg_cav_amota,0.9879863812724721
avg_cis_amota,0.9890113446724386
avg_global_amota,0.5844598403858761
cav_total_mse_violations_gt,10202
cav_total_mse_violations_sensor,10196
cav_total_ttc_violations_gt,2468
cav_total_ttc_violations_sensor,2492
cav_true_positives_mse,10189
cav_false_positives_mse,7
cav_false_negatives_mse,13
cav_true_positives_ttc,2233
cav_false_positives_ttc,259
cav_false_negatives_ttc,235
cav_amota,3380.8893967143995
cav_total_mse_violations_gt_av,948
cav_total_mse_violations_gt_non_av,9254
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,10196
cav_total_ttc_violations_gt_av,207
cav_total_ttc_violations_gt_non_av,2261
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2492
cis_total_mse_violations_gt,7569
cis_total_mse_violations_sensor,7570
cis_total_ttc_violations_gt,604
cis_total_ttc_violations_sensor,604
cis_true_positives_mse,7567
cis_false_positives_mse,3
cis_false_negatives_mse,2
cis_true_positives_ttc,590
cis_false_positives_ttc,14
cis_false_negatives_ttc,14
cis_amota,1952.3083943833938
cis_total_mse_violations_gt_av,916
cis_total_mse_violations_gt_non_av,6653
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7570
cis_total_ttc_violations_gt_av,83
cis_total_ttc_violations_gt_non_av,521
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,604
global_total_mse_violations_gt,73055
global_total_mse_violations_sensor,92055
global_total_ttc_violations_gt,27862
global_total_ttc_violations_sensor,35259
global_true_positives_mse,70768
global_false_positives_mse,21287
global_false_negatives_mse,2287
global_true_positives_ttc,24946
global_false_positives_ttc,10313
global_false_negatives_ttc,2916
global_amota,1085.9263834369576
global_total_mse_violations_gt_av,6583
global_total_mse_violations_gt_non_av,66472
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,92055
global_total_ttc_violations_gt_av,2356
global_total_ttc_violations_gt_non_av,25506
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,35259
