Metric,Value
config_name,mal_add_40pct
run_id,7
total_steps,2500
recorded_steps,2000
wall_time_seconds,75.67430186271667
avg_cav_amota,0.9899061102055358
avg_cis_amota,0.9914058107884017
avg_global_amota,0.5562026790714724
cav_total_mse_violations_gt,16514
cav_total_mse_violations_sensor,16513
cav_total_ttc_violations_gt,4359
cav_total_ttc_violations_sensor,4075
cav_true_positives_mse,16500
cav_false_positives_mse,13
cav_false_negatives_mse,14
cav_true_positives_ttc,3722
cav_false_positives_ttc,353
cav_false_negatives_ttc,637
cav_amota,6033.477741702741
cav_total_mse_violations_gt_av,2141
cav_total_mse_violations_gt_non_av,14373
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,16513
cav_total_ttc_violations_gt_av,469
cav_total_ttc_violations_gt_non_av,3890
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,4075
cis_total_mse_violations_gt,7497
cis_total_mse_violations_sensor,7493
cis_total_ttc_violations_gt,588
cis_total_ttc_violations_sensor,585
cis_true_positives_mse,7489
cis_false_positives_mse,4
cis_false_negatives_mse,8
cis_true_positives_ttc,576
cis_false_positives_ttc,9
cis_false_negatives_ttc,12
cis_amota,1959.0178821178818
cis_total_mse_violations_gt_av,1318
cis_total_mse_violations_gt_non_av,6179
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7493
cis_total_ttc_violations_gt_av,85
cis_total_ttc_violations_gt_non_av,503
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,585
global_total_mse_violations_gt,175875
global_total_mse_violations_sensor,214725
global_total_ttc_violations_gt,63946
global_total_ttc_violations_sensor,79738
global_true_positives_mse,170049
global_false_positives_mse,44676
global_false_negatives_mse,5826
global_true_positives_ttc,57096
global_false_positives_ttc,22642
global_false_negatives_ttc,6850
global_amota,1067.909143817227
global_total_mse_violations_gt_av,24829
global_total_mse_violations_gt_non_av,151046
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,214725
global_total_ttc_violations_gt_av,9178
global_total_ttc_violations_gt_non_av,54768
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,79738
