Metric,Value
config_name,mal_add_30pct
run_id,8
total_steps,2500
recorded_steps,2000
wall_time_seconds,48.87309908866882
avg_cav_amota,0.9927138673205287
avg_cis_amota,0.9913678346107351
avg_global_amota,0.45586744652129857
cav_total_mse_violations_gt,8966
cav_total_mse_violations_sensor,8963
cav_total_ttc_violations_gt,2818
cav_total_ttc_violations_sensor,2588
cav_true_positives_mse,8963
cav_false_positives_mse,0
cav_false_negatives_mse,3
cav_true_positives_ttc,2187
cav_false_positives_ttc,401
cav_false_negatives_ttc,631
cav_amota,4858.341666666667
cav_total_mse_violations_gt_av,613
cav_total_mse_violations_gt_non_av,8353
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,8963
cav_total_ttc_violations_gt_av,237
cav_total_ttc_violations_gt_non_av,2581
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2588
cis_total_mse_violations_gt,7427
cis_total_mse_violations_sensor,7427
cis_total_ttc_violations_gt,596
cis_total_ttc_violations_sensor,592
cis_true_positives_mse,7424
cis_false_positives_mse,3
cis_false_negatives_mse,3
cis_true_positives_ttc,583
cis_false_positives_ttc,9
cis_false_negatives_ttc,13
cis_amota,1954.9773698523695
cis_total_mse_violations_gt_av,571
cis_total_mse_violations_gt_non_av,6856
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7427
cis_total_ttc_violations_gt_av,42
cis_total_ttc_violations_gt_non_av,554
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,592
global_total_mse_violations_gt,116324
global_total_mse_violations_sensor,142899
global_total_ttc_violations_gt,46806
global_total_ttc_violations_sensor,57499
global_true_positives_mse,110006
global_false_positives_mse,32893
global_false_negatives_mse,6318
global_true_positives_ttc,40250
global_false_positives_ttc,17249
global_false_negatives_ttc,6556
global_amota,860.2218715856905
global_total_mse_violations_gt_av,7563
global_total_mse_violations_gt_non_av,108761
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,142899
global_total_ttc_violations_gt_av,3779
global_total_ttc_violations_gt_non_av,43027
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,57499
