Metric,Value
config_name,extrinsics_3deg_notrust
run_id,1
total_steps,15000
recorded_steps,10000
wall_time_seconds,1353.7610654830933
avg_cav_amota,0.9673495065235854
avg_cis_amota,0.9906081557115356
avg_global_amota,0.4041810511357121
cav_total_mse_violations_gt,155160
cav_total_mse_violations_sensor,155228
cav_total_ttc_violations_gt,49253
cav_total_ttc_violations_sensor,39128
cav_true_positives_mse,155066
cav_false_positives_mse,162
cav_false_negatives_mse,94
cav_true_positives_ttc,34149
cav_false_positives_ttc,4979
cav_false_negatives_ttc,15104
cav_amota,50233.49252426327
cav_total_mse_violations_gt_av,16613
cav_total_mse_violations_gt_non_av,138547
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,155228
cav_total_ttc_violations_gt_av,3788
cav_total_ttc_violations_gt_non_av,45465
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,39128
cis_total_mse_violations_gt,48782
cis_total_mse_violations_sensor,48757
cis_total_ttc_violations_gt,3826
cis_total_ttc_violations_sensor,3804
cis_true_positives_mse,48716
cis_false_positives_mse,41
cis_false_negatives_mse,66
cis_true_positives_ttc,3745
cis_false_positives_ttc,59
cis_false_negatives_ttc,81
cis_amota,9899.147300025375
cis_total_mse_violations_gt_av,5975
cis_total_mse_violations_gt_non_av,42807
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,48757
cis_total_ttc_violations_gt_av,342
cis_total_ttc_violations_gt_non_av,3484
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3804
global_total_mse_violations_gt,1597280
global_total_mse_violations_sensor,2033628
global_total_ttc_violations_gt,597480
global_total_ttc_violations_sensor,763346
global_true_positives_mse,1558256
global_false_positives_mse,475372
global_false_negatives_mse,39024
global_true_positives_ttc,547855
global_false_positives_ttc,215491
global_false_negatives_ttc,49625
global_amota,3981.1833536867643
global_total_mse_violations_gt_av,156170
global_total_mse_violations_gt_non_av,1441110
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,2033628
global_total_ttc_violations_gt_av,50629
global_total_ttc_violations_gt_non_av,546851
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,763346
