Metric,Value
config_name,extrinsics_3deg_notrust
run_id,5
total_steps,15000
recorded_steps,10000
wall_time_seconds,1369.4758977890015
avg_cav_amota,0.9787624282232509
avg_cis_amota,0.9906873610085369
avg_global_amota,0.4168944448972336
cav_total_mse_violations_gt,172652
cav_total_mse_violations_sensor,172605
cav_total_ttc_violations_gt,57736
cav_total_ttc_violations_sensor,46034
cav_true_positives_mse,172527
cav_false_positives_mse,78
cav_false_negatives_mse,125
cav_true_positives_ttc,40206
cav_false_positives_ttc,5828
cav_false_negatives_ttc,17530
cav_amota,60741.99629553495
cav_total_mse_violations_gt_av,24159
cav_total_mse_violations_gt_non_av,148493
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,172605
cav_total_ttc_violations_gt_av,8401
cav_total_ttc_violations_gt_non_av,49335
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,46034
cis_total_mse_violations_gt,51808
cis_total_mse_violations_sensor,51801
cis_total_ttc_violations_gt,3762
cis_total_ttc_violations_sensor,3769
cis_true_positives_mse,51769
cis_false_positives_mse,32
cis_false_negatives_mse,39
cis_true_positives_ttc,3689
cis_false_positives_ttc,80
cis_false_negatives_ttc,73
cis_amota,9895.976049114275
cis_total_mse_violations_gt_av,6051
cis_total_mse_violations_gt_non_av,45757
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,51801
cis_total_ttc_violations_gt_av,347
cis_total_ttc_violations_gt_non_av,3415
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3769
global_total_mse_violations_gt,1896335
global_total_mse_violations_sensor,2342068
global_total_ttc_violations_gt,739059
global_total_ttc_violations_sensor,919034
global_true_positives_mse,1856095
global_false_positives_mse,485973
global_false_negatives_mse,40240
global_true_positives_ttc,682143
global_false_positives_ttc,236891
global_false_negatives_ttc,56916
global_amota,4117.249537805079
global_total_mse_violations_gt_av,233038
global_total_mse_violations_gt_non_av,1663297
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,2342068
global_total_ttc_violations_gt_av,100135
global_total_ttc_violations_gt_non_av,638924
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,919034
