Metric,Value
config_name,extrinsics_3deg_notrust
run_id,2
total_steps,15000
recorded_steps,10000
wall_time_seconds,1492.2638056278229
avg_cav_amota,0.9847622316560782
avg_cis_amota,0.9910748100161333
avg_global_amota,0.4626075770881391
cav_total_mse_violations_gt,171089
cav_total_mse_violations_sensor,171050
cav_total_ttc_violations_gt,51978
cav_total_ttc_violations_sensor,43754
cav_true_positives_mse,170990
cav_false_positives_mse,60
cav_false_negatives_mse,99
cav_true_positives_ttc,37751
cav_false_positives_ttc,6003
cav_false_negatives_ttc,14227
cav_amota,59286.62539462253
cav_total_mse_violations_gt_av,16080
cav_total_mse_violations_gt_non_av,155009
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,171050
cav_total_ttc_violations_gt_av,4061
cav_total_ttc_violations_gt_non_av,47917
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,43754
cis_total_mse_violations_gt,50493
cis_total_mse_violations_sensor,50505
cis_total_ttc_violations_gt,3702
cis_total_ttc_violations_sensor,3709
cis_true_positives_mse,50456
cis_false_positives_mse,49
cis_false_negatives_mse,37
cis_true_positives_ttc,3634
cis_false_positives_ttc,75
cis_false_negatives_ttc,68
cis_amota,9906.783800921268
cis_total_mse_violations_gt_av,6531
cis_total_mse_violations_gt_non_av,43962
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,50505
cis_total_ttc_violations_gt_av,329
cis_total_ttc_violations_gt_non_av,3373
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3709
global_total_mse_violations_gt,1974360
global_total_mse_violations_sensor,2404419
global_total_ttc_violations_gt,749455
global_total_ttc_violations_sensor,938770
global_true_positives_mse,1931782
global_false_positives_mse,472637
global_false_negatives_mse,42578
global_true_positives_ttc,695095
global_false_positives_ttc,243675
global_false_negatives_ttc,54360
global_amota,4611.27232841457
global_total_mse_violations_gt_av,193374
global_total_mse_violations_gt_non_av,1780986
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,2404419
global_total_ttc_violations_gt_av,68982
global_total_ttc_violations_gt_non_av,680473
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,938770
