Metric,Value
config_name,extrinsics_5deg_trust
run_id,3
total_steps,3500
recorded_steps,2500
wall_time_seconds,45.3617422580719
avg_cav_amota,0.991625514403292
avg_cis_amota,0.9919049034636077
avg_global_amota,0.39400990305063954
cav_total_mse_violations_gt,2267
cav_total_mse_violations_sensor,2265
cav_total_ttc_violations_gt,1545
cav_total_ttc_violations_sensor,1531
cav_true_positives_mse,2265
cav_false_positives_mse,0
cav_false_negatives_mse,2
cav_true_positives_ttc,1403
cav_false_positives_ttc,128
cav_false_negatives_ttc,142
cav_amota,1606.4333333333332
cav_total_mse_violations_gt_av,0
cav_total_mse_violations_gt_non_av,2267
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,2265
cav_total_ttc_violations_gt_av,0
cav_total_ttc_violations_gt_non_av,1545
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1531
cis_total_mse_violations_gt,8537
cis_total_mse_violations_sensor,8536
cis_total_ttc_violations_gt,680
cis_total_ttc_violations_sensor,686
cis_true_positives_mse,8534
cis_false_positives_mse,2
cis_false_negatives_mse,3
cis_true_positives_ttc,669
cis_false_positives_ttc,17
cis_false_negatives_ttc,11
cis_amota,2450.005111555111
cis_total_mse_violations_gt_av,40
cis_total_mse_violations_gt_non_av,8497
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,8536
cis_total_ttc_violations_gt_av,8
cis_total_ttc_violations_gt_non_av,672
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,686
global_total_mse_violations_gt,55315
global_total_mse_violations_sensor,68337
global_total_ttc_violations_gt,22619
global_total_ttc_violations_sensor,28259
global_true_positives_mse,50474
global_false_positives_mse,17863
global_false_negatives_mse,4841
global_true_positives_ttc,18645
global_false_positives_ttc,9614
global_false_negatives_ttc,3974
global_amota,848.3033212680269
global_total_mse_violations_gt_av,145
global_total_mse_violations_gt_non_av,55170
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,68337
global_total_ttc_violations_gt_av,17
global_total_ttc_violations_gt_non_av,22602
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,28259
