Metric,Value
config_name,lag_8steps_trust
run_id,9
total_steps,7000
recorded_steps,5000
wall_time_seconds,400.52293848991394
avg_cav_amota,0.9940153912386729
avg_cis_amota,0.9909340397652989
avg_global_amota,0.46014151384609014
cav_total_mse_violations_gt,58243
cav_total_mse_violations_sensor,58235
cav_total_ttc_violations_gt,19180
cav_total_ttc_violations_sensor,16271
cav_true_positives_mse,58220
cav_false_positives_mse,15
cav_false_negatives_mse,23
cav_true_positives_ttc,14138
cav_false_positives_ttc,2133
cav_false_negatives_ttc,5042
cav_amota,23438.882925407906
cav_total_mse_violations_gt_av,3620
cav_total_mse_violations_gt_non_av,54623
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,58235
cav_total_ttc_violations_gt_av,1082
cav_total_ttc_violations_gt_non_av,18098
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,16271
cis_total_mse_violations_gt,24853
cis_total_mse_violations_sensor,24845
cis_total_ttc_violations_gt,1793
cis_total_ttc_violations_sensor,1820
cis_true_positives_mse,24832
cis_false_positives_mse,13
cis_false_negatives_mse,21
cis_true_positives_ttc,1770
cis_false_positives_ttc,50
cis_false_negatives_ttc,23
cis_amota,4938.81525419025
cis_total_mse_violations_gt_av,2424
cis_total_mse_violations_gt_non_av,22429
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24845
cis_total_ttc_violations_gt_av,111
cis_total_ttc_violations_gt_non_av,1682
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1820
global_total_mse_violations_gt,627496
global_total_mse_violations_sensor,755594
global_total_ttc_violations_gt,243196
global_total_ttc_violations_sensor,299292
global_true_positives_mse,609679
global_false_positives_mse,145915
global_false_negatives_mse,17817
global_true_positives_ttc,222862
global_false_positives_ttc,76430
global_false_negatives_ttc,20334
global_amota,2274.93964445507
global_total_mse_violations_gt_av,46453
global_total_mse_violations_gt_non_av,581043
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,755594
global_total_ttc_violations_gt_av,17777
global_total_ttc_violations_gt_non_av,225419
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,299292
