Metric,Value
config_name,extrinsics_9deg
run_id,10
total_steps,2500
recorded_steps,2000
wall_time_seconds,44.10301423072815
avg_cav_amota,0.9891776158553373
avg_cis_amota,0.9880340126674805
avg_global_amota,0.5369874193421396
cav_total_mse_violations_gt,6677
cav_total_mse_violations_sensor,6674
cav_total_ttc_violations_gt,1668
cav_total_ttc_violations_sensor,1512
cav_true_positives_mse,6670
cav_false_positives_mse,4
cav_false_negatives_mse,7
cav_true_positives_ttc,1421
cav_false_positives_ttc,91
cav_false_negatives_ttc,247
cav_amota,2535.2622294372295
cav_total_mse_violations_gt_av,220
cav_total_mse_violations_gt_non_av,6457
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,6674
cav_total_ttc_violations_gt_av,32
cav_total_ttc_violations_gt_non_av,1636
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1512
cis_total_mse_violations_gt,7576
cis_total_mse_violations_sensor,7578
cis_total_ttc_violations_gt,597
cis_total_ttc_violations_sensor,593
cis_true_positives_mse,7575
cis_false_positives_mse,3
cis_false_negatives_mse,1
cis_true_positives_ttc,584
cis_false_positives_ttc,9
cis_false_negatives_ttc,13
cis_amota,1954.3312770562763
cis_total_mse_violations_gt_av,659
cis_total_mse_violations_gt_non_av,6917
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7578
cis_total_ttc_violations_gt_av,21
cis_total_ttc_violations_gt_non_av,576
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,593
global_total_mse_violations_gt,75020
global_total_mse_violations_sensor,94793
global_total_ttc_violations_gt,26319
global_total_ttc_violations_sensor,34802
global_true_positives_mse,73127
global_false_positives_mse,21666
global_false_negatives_mse,1893
global_true_positives_ttc,24313
global_false_positives_ttc,10489
global_false_negatives_ttc,2006
global_amota,1008.4623735245381
global_total_mse_violations_gt_av,5884
global_total_mse_violations_gt_non_av,69136
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,94793
global_total_ttc_violations_gt_av,1377
global_total_ttc_violations_gt_non_av,24942
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,34802
