Metric,Value
config_name,extrinsics_9deg
run_id,1
total_steps,2500
recorded_steps,2000
wall_time_seconds,53.00959873199463
avg_cav_amota,0.9923965258536291
avg_cis_amota,0.9918560858844259
avg_global_amota,0.4776488257952254
cav_total_mse_violations_gt,10708
cav_total_mse_violations_sensor,10707
cav_total_ttc_violations_gt,3363
cav_total_ttc_violations_sensor,3090
cav_true_positives_mse,10702
cav_false_positives_mse,5
cav_false_negatives_mse,6
cav_true_positives_ttc,2641
cav_false_positives_ttc,449
cav_false_negatives_ttc,722
cav_amota,5679.4853174603195
cav_total_mse_violations_gt_av,2207
cav_total_mse_violations_gt_non_av,8501
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,10707
cav_total_ttc_violations_gt_av,436
cav_total_ttc_violations_gt_non_av,2927
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3090
cis_total_mse_violations_gt,7339
cis_total_mse_violations_sensor,7340
cis_total_ttc_violations_gt,586
cis_total_ttc_violations_sensor,593
cis_true_positives_mse,7336
cis_false_positives_mse,4
cis_false_negatives_mse,3
cis_true_positives_ttc,578
cis_false_positives_ttc,15
cis_false_negatives_ttc,8
cis_amota,1959.9076257076256
cis_total_mse_violations_gt_av,883
cis_total_mse_violations_gt_non_av,6456
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7340
cis_total_ttc_violations_gt_av,78
cis_total_ttc_violations_gt_non_av,508
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,593
global_total_mse_violations_gt,131571
global_total_mse_violations_sensor,163669
global_total_ttc_violations_gt,51746
global_total_ttc_violations_sensor,65526
global_true_positives_mse,125886
global_false_positives_mse,37783
global_false_negatives_mse,5685
global_true_positives_ttc,45937
global_false_positives_ttc,19589
global_false_negatives_ttc,5809
global_amota,917.5633943526279
global_total_mse_violations_gt_av,20909
global_total_mse_violations_gt_non_av,110662
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,163669
global_total_ttc_violations_gt_av,9195
global_total_ttc_violations_gt_non_av,42551
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,65526
