Metric,Value
config_name,extrinsics_9deg
run_id,9
total_steps,2500
recorded_steps,2000
wall_time_seconds,55.16082000732422
avg_cav_amota,0.9934394868058237
avg_cis_amota,0.9899589446012583
avg_global_amota,0.5131086015014741
cav_total_mse_violations_gt,11229
cav_total_mse_violations_sensor,11230
cav_total_ttc_violations_gt,3398
cav_total_ttc_violations_sensor,3180
cav_true_positives_mse,11224
cav_false_positives_mse,6
cav_false_negatives_mse,5
cav_true_positives_ttc,2897
cav_false_positives_ttc,283
cav_false_negatives_ttc,501
cav_amota,5016.86940836941
cav_total_mse_violations_gt_av,766
cav_total_mse_violations_gt_non_av,10463
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,11230
cav_total_ttc_violations_gt_av,434
cav_total_ttc_violations_gt_non_av,2964
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3180
cis_total_mse_violations_gt,7606
cis_total_mse_violations_sensor,7604
cis_total_ttc_violations_gt,574
cis_total_ttc_violations_sensor,577
cis_true_positives_mse,7601
cis_false_positives_mse,3
cis_false_negatives_mse,5
cis_true_positives_ttc,564
cis_false_positives_ttc,13
cis_false_negatives_ttc,10
cis_amota,1951.20907980908
cis_total_mse_violations_gt_av,891
cis_total_mse_violations_gt_non_av,6715
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7604
cis_total_ttc_violations_gt_av,77
cis_total_ttc_violations_gt_non_av,497
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,577
global_total_mse_violations_gt,130049
global_total_mse_violations_sensor,161483
global_total_ttc_violations_gt,53054
global_total_ttc_violations_sensor,67560
global_true_positives_mse,125120
global_false_positives_mse,36363
global_false_negatives_mse,4929
global_true_positives_ttc,47906
global_false_positives_ttc,19654
global_false_negatives_ttc,5148
global_amota,992.8651439053524
global_total_mse_violations_gt_av,11163
global_total_mse_violations_gt_non_av,118886
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,161483
global_total_ttc_violations_gt_av,4838
global_total_ttc_violations_gt_non_av,48216
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,67560
