Metric,Value
config_name,extrinsics_4deg
run_id,9
total_steps,2500
recorded_steps,2000
wall_time_seconds,69.03784608840942
avg_cav_amota,0.9891192285593862
avg_cis_amota,0.9889159176417568
avg_global_amota,0.5508731299430176
cav_total_mse_violations_gt,14928
cav_total_mse_violations_sensor,14924
cav_total_ttc_violations_gt,3237
cav_total_ttc_violations_sensor,3134
cav_true_positives_mse,14917
cav_false_positives_mse,7
cav_false_negatives_mse,11
cav_true_positives_ttc,2639
cav_false_positives_ttc,495
cav_false_negatives_ttc,598
cav_amota,5512.361460761459
cav_total_mse_violations_gt_av,1630
cav_total_mse_violations_gt_non_av,13298
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,14924
cav_total_ttc_violations_gt_av,288
cav_total_ttc_violations_gt_non_av,2949
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3134
cis_total_mse_violations_gt,7487
cis_total_mse_violations_sensor,7489
cis_total_ttc_violations_gt,616
cis_total_ttc_violations_sensor,621
cis_true_positives_mse,7485
cis_false_positives_mse,4
cis_false_negatives_mse,2
cis_true_positives_ttc,607
cis_false_positives_ttc,14
cis_false_negatives_ttc,9
cis_amota,1944.208694083694
cis_total_mse_violations_gt_av,1275
cis_total_mse_violations_gt_non_av,6212
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7489
cis_total_ttc_violations_gt_av,100
cis_total_ttc_violations_gt_non_av,516
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,621
global_total_mse_violations_gt,92485
global_total_mse_violations_sensor,115673
global_total_ttc_violations_gt,32606
global_total_ttc_violations_sensor,41746
global_true_positives_mse,89529
global_false_positives_mse,26144
global_false_negatives_mse,2956
global_true_positives_ttc,29217
global_false_positives_ttc,12529
global_false_negatives_ttc,3389
global_amota,1055.4729169708219
global_total_mse_violations_gt_av,11529
global_total_mse_violations_gt_non_av,80956
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,115673
global_total_ttc_violations_gt_av,3165
global_total_ttc_violations_gt_non_av,29441
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,41746
