Metric,Value
config_name,extrinsics_4deg
run_id,5
total_steps,2500
recorded_steps,2000
wall_time_seconds,32.40722680091858
avg_cav_amota,0.9934486298665404
avg_cis_amota,0.9900013734150788
avg_global_amota,0.47329608917797256
cav_total_mse_violations_gt,4198
cav_total_mse_violations_sensor,4199
cav_total_ttc_violations_gt,1258
cav_total_ttc_violations_sensor,1082
cav_true_positives_mse,4198
cav_false_positives_mse,1
cav_false_negatives_mse,0
cav_true_positives_ttc,959
cav_false_positives_ttc,123
cav_false_negatives_ttc,299
cav_amota,1996.8317460317462
cav_total_mse_violations_gt_av,0
cav_total_mse_violations_gt_non_av,4198
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,4199
cav_total_ttc_violations_gt_av,0
cav_total_ttc_violations_gt_non_av,1258
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1082
cis_total_mse_violations_gt,7466
cis_total_mse_violations_sensor,7461
cis_total_ttc_violations_gt,559
cis_total_ttc_violations_sensor,560
cis_true_positives_mse,7461
cis_false_positives_mse,0
cis_false_negatives_mse,5
cis_true_positives_ttc,544
cis_false_positives_ttc,16
cis_false_negatives_ttc,15
cis_amota,1950.302705627705
cis_total_mse_violations_gt_av,283
cis_total_mse_violations_gt_non_av,7183
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7461
cis_total_ttc_violations_gt_av,33
cis_total_ttc_violations_gt_non_av,526
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,560
global_total_mse_violations_gt,37195
global_total_mse_violations_sensor,47832
global_total_ttc_violations_gt,14692
global_total_ttc_violations_sensor,18780
global_true_positives_mse,35065
global_false_positives_mse,12767
global_false_negatives_mse,2130
global_true_positives_ttc,12677
global_false_positives_ttc,6103
global_false_negatives_ttc,2015
global_amota,871.8113962658255
global_total_mse_violations_gt_av,1010
global_total_mse_violations_gt_non_av,36185
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,47832
global_total_ttc_violations_gt_av,526
global_total_ttc_violations_gt_non_av,14166
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,18780
