Metric,Value
config_name,extrinsics_4deg
run_id,1
total_steps,2500
recorded_steps,2000
wall_time_seconds,38.11515021324158
avg_cav_amota,0.9940194441092512
avg_cis_amota,0.990641075405513
avg_global_amota,0.4749778527946223
cav_total_mse_violations_gt,4429
cav_total_mse_violations_sensor,4427
cav_total_ttc_violations_gt,1335
cav_total_ttc_violations_sensor,1262
cav_true_positives_mse,4425
cav_false_positives_mse,2
cav_false_negatives_mse,4
cav_true_positives_ttc,1175
cav_false_positives_ttc,87
cav_false_negatives_ttc,160
cav_amota,2213.6813020313025
cav_total_mse_violations_gt_av,821
cav_total_mse_violations_gt_non_av,3608
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,4427
cav_total_ttc_violations_gt_av,40
cav_total_ttc_violations_gt_non_av,1295
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1262
cis_total_mse_violations_gt,7432
cis_total_mse_violations_sensor,7434
cis_total_ttc_violations_gt,572
cis_total_ttc_violations_sensor,575
cis_true_positives_mse,7430
cis_false_positives_mse,4
cis_false_negatives_mse,2
cis_true_positives_ttc,563
cis_false_positives_ttc,12
cis_false_negatives_ttc,9
cis_amota,1955.5254828504828
cis_total_mse_violations_gt_av,295
cis_total_mse_violations_gt_non_av,7137
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7434
cis_total_ttc_violations_gt_av,24
cis_total_ttc_violations_gt_non_av,548
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,575
global_total_mse_violations_gt,64950
global_total_mse_violations_sensor,82991
global_total_ttc_violations_gt,22306
global_total_ttc_violations_sensor,30608
global_true_positives_mse,62272
global_false_positives_mse,20719
global_false_negatives_mse,2678
global_true_positives_ttc,20088
global_false_positives_ttc,10520
global_false_negatives_ttc,2218
global_amota,865.8846256445964
global_total_mse_violations_gt_av,6554
global_total_mse_violations_gt_non_av,58396
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,82991
global_total_ttc_violations_gt_av,1329
global_total_ttc_violations_gt_non_av,20977
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,30608
