Metric,Value
config_name,extrinsics_4deg
run_id,6
total_steps,2500
recorded_steps,2000
wall_time_seconds,44.276379346847534
avg_cav_amota,0.9936019619220678
avg_cis_amota,0.9898720110948505
avg_global_amota,0.4911128110150403
cav_total_mse_violations_gt,8396
cav_total_mse_violations_sensor,8392
cav_total_ttc_violations_gt,2020
cav_total_ttc_violations_sensor,2218
cav_true_positives_mse,8390
cav_false_positives_mse,2
cav_false_negatives_mse,6
cav_true_positives_ttc,1850
cav_false_positives_ttc,368
cav_false_negatives_ttc,170
cav_amota,4506.9784992785
cav_total_mse_violations_gt_av,1870
cav_total_mse_violations_gt_non_av,6526
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,8392
cav_total_ttc_violations_gt_av,199
cav_total_ttc_violations_gt_non_av,1821
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2218
cis_total_mse_violations_gt,7446
cis_total_mse_violations_sensor,7443
cis_total_ttc_violations_gt,574
cis_total_ttc_violations_sensor,574
cis_true_positives_mse,7441
cis_false_positives_mse,2
cis_false_negatives_mse,5
cis_true_positives_ttc,560
cis_false_positives_ttc,14
cis_false_negatives_ttc,14
cis_amota,1958.9567099567091
cis_total_mse_violations_gt_av,787
cis_total_mse_violations_gt_non_av,6659
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7443
cis_total_ttc_violations_gt_av,105
cis_total_ttc_violations_gt_non_av,469
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,574
global_total_mse_violations_gt,102704
global_total_mse_violations_sensor,129562
global_total_ttc_violations_gt,36801
global_total_ttc_violations_sensor,49576
global_true_positives_mse,97925
global_false_positives_mse,31637
global_false_negatives_mse,4779
global_true_positives_ttc,32918
global_false_positives_ttc,16658
global_false_negatives_ttc,3883
global_amota,954.2321918022233
global_total_mse_violations_gt_av,15514
global_total_mse_violations_gt_non_av,87190
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,129562
global_total_ttc_violations_gt_av,5272
global_total_ttc_violations_gt_non_av,31529
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,49576
