Metric,Value
config_name,extrinsics_4deg
run_id,2
total_steps,2500
recorded_steps,2000
wall_time_seconds,75.39670848846436
avg_cav_amota,0.9937902352043767
avg_cis_amota,0.9908759854644005
avg_global_amota,0.4440810695934441
cav_total_mse_violations_gt,13846
cav_total_mse_violations_sensor,13851
cav_total_ttc_violations_gt,3651
cav_total_ttc_violations_sensor,3782
cav_true_positives_mse,13840
cav_false_positives_mse,11
cav_false_negatives_mse,6
cav_true_positives_ttc,3101
cav_false_positives_ttc,681
cav_false_negatives_ttc,550
cav_amota,7969.203896103897
cav_total_mse_violations_gt_av,3691
cav_total_mse_violations_gt_non_av,10155
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,13851
cav_total_ttc_violations_gt_av,661
cav_total_ttc_violations_gt_non_av,2990
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3782
cis_total_mse_violations_gt,7495
cis_total_mse_violations_sensor,7494
cis_total_ttc_violations_gt,586
cis_total_ttc_violations_sensor,583
cis_true_positives_mse,7492
cis_false_positives_mse,2
cis_false_negatives_mse,3
cis_true_positives_ttc,570
cis_false_positives_ttc,13
cis_false_negatives_ttc,16
cis_amota,1950.04393939394
cis_total_mse_violations_gt_av,721
cis_total_mse_violations_gt_non_av,6774
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7494
cis_total_ttc_violations_gt_av,43
cis_total_ttc_violations_gt_non_av,543
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,583
global_total_mse_violations_gt,234319
global_total_mse_violations_sensor,286516
global_total_ttc_violations_gt,91639
global_total_ttc_violations_sensor,113907
global_true_positives_mse,224451
global_false_positives_mse,62065
global_false_negatives_mse,9868
global_true_positives_ttc,81331
global_false_positives_ttc,32576
global_false_negatives_ttc,10308
global_amota,869.954815333557
global_total_mse_violations_gt_av,50121
global_total_mse_violations_gt_non_av,184198
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,286516
global_total_ttc_violations_gt_av,23372
global_total_ttc_violations_gt_non_av,68267
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,113907
