Metric,Value
config_name,extrinsics_10deg_notrust
run_id,3
total_steps,7000
recorded_steps,5000
wall_time_seconds,331.6404137611389
avg_cav_amota,0.9919617832677273
avg_cis_amota,0.9906088120292296
avg_global_amota,0.4978117960474638
cav_total_mse_violations_gt,51442
cav_total_mse_violations_sensor,51433
cav_total_ttc_violations_gt,15169
cav_total_ttc_violations_sensor,13798
cav_true_positives_mse,51414
cav_false_positives_mse,19
cav_false_negatives_mse,28
cav_true_positives_ttc,12381
cav_false_positives_ttc,1417
cav_false_negatives_ttc,2788
cav_amota,19570.414022088993
cav_total_mse_violations_gt_av,4376
cav_total_mse_violations_gt_non_av,47066
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,51433
cav_total_ttc_violations_gt_av,1146
cav_total_ttc_violations_gt_non_av,14023
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,13798
cis_total_mse_violations_gt,24813
cis_total_mse_violations_sensor,24809
cis_total_ttc_violations_gt,1837
cis_total_ttc_violations_sensor,1837
cis_true_positives_mse,24795
cis_false_positives_mse,14
cis_false_negatives_mse,18
cis_true_positives_ttc,1795
cis_false_positives_ttc,42
cis_false_negatives_ttc,42
cis_amota,4933.231883905563
cis_total_mse_violations_gt_av,2700
cis_total_mse_violations_gt_non_av,22113
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24809
cis_total_ttc_violations_gt_av,134
cis_total_ttc_violations_gt_non_av,1703
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1837
global_total_mse_violations_gt,497022
global_total_mse_violations_sensor,611986
global_total_ttc_violations_gt,188232
global_total_ttc_violations_sensor,236001
global_true_positives_mse,483977
global_false_positives_mse,128009
global_false_negatives_mse,13045
global_true_positives_ttc,172032
global_false_positives_ttc,63969
global_false_negatives_ttc,16200
global_amota,2469.1465083954204
global_total_mse_violations_gt_av,43803
global_total_mse_violations_gt_non_av,453219
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,611986
global_total_ttc_violations_gt_av,15460
global_total_ttc_violations_gt_non_av,172772
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,236001
