Metric,Value
config_name,extrinsics_10deg_notrust
run_id,4
total_steps,7000
recorded_steps,5000
wall_time_seconds,404.0588047504425
avg_cav_amota,0.9835347952023024
avg_cis_amota,0.9896993507906884
avg_global_amota,0.43757903121568253
cav_total_mse_violations_gt,56558
cav_total_mse_violations_sensor,56540
cav_total_ttc_violations_gt,17945
cav_total_ttc_violations_sensor,15447
cav_true_positives_mse,56529
cav_false_positives_mse,11
cav_false_negatives_mse,29
cav_true_positives_ttc,13667
cav_false_positives_ttc,1780
cav_false_negatives_ttc,4278
cav_amota,21457.77862692863
cav_total_mse_violations_gt_av,5940
cav_total_mse_violations_gt_non_av,50618
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,56540
cav_total_ttc_violations_gt_av,1901
cav_total_ttc_violations_gt_non_av,16044
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,15447
cis_total_mse_violations_gt,24832
cis_total_mse_violations_sensor,24831
cis_total_ttc_violations_gt,1739
cis_total_ttc_violations_sensor,1746
cis_true_positives_mse,24819
cis_false_positives_mse,12
cis_false_negatives_mse,13
cis_true_positives_ttc,1702
cis_false_positives_ttc,44
cis_false_negatives_ttc,37
cis_amota,4935.630662393163
cis_total_mse_violations_gt_av,1722
cis_total_mse_violations_gt_non_av,23110
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24831
cis_total_ttc_violations_gt_av,174
cis_total_ttc_violations_gt_non_av,1565
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1746
global_total_mse_violations_gt,701550
global_total_mse_violations_sensor,870379
global_total_ttc_violations_gt,268804
global_total_ttc_violations_sensor,341318
global_true_positives_mse,683532
global_false_positives_mse,186847
global_false_negatives_mse,18018
global_true_positives_ttc,248986
global_false_positives_ttc,92332
global_false_negatives_ttc,19818
global_amota,2122.2583013960602
global_total_mse_violations_gt_av,73618
global_total_mse_violations_gt_non_av,627932
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,870379
global_total_ttc_violations_gt_av,25519
global_total_ttc_violations_gt_non_av,243285
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,341318
