Metric,Value
config_name,extrinsics_10deg_notrust
run_id,1
total_steps,7000
recorded_steps,5000
wall_time_seconds,518.3873317241669
avg_cav_amota,0.9890843056633899
avg_cis_amota,0.9909960367307997
avg_global_amota,0.4687032191780081
cav_total_mse_violations_gt,76211
cav_total_mse_violations_sensor,76190
cav_total_ttc_violations_gt,22993
cav_total_ttc_violations_sensor,19582
cav_true_positives_mse,76166
cav_false_positives_mse,24
cav_false_negatives_mse,45
cav_true_positives_ttc,16717
cav_false_positives_ttc,2865
cav_false_negatives_ttc,6276
cav_amota,28233.411505161464
cav_total_mse_violations_gt_av,7584
cav_total_mse_violations_gt_non_av,68627
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,76190
cav_total_ttc_violations_gt_av,1884
cav_total_ttc_violations_gt_non_av,21109
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,19582
cis_total_mse_violations_gt,25251
cis_total_mse_violations_sensor,25251
cis_total_ttc_violations_gt,1745
cis_total_ttc_violations_sensor,1754
cis_true_positives_mse,25234
cis_false_positives_mse,17
cis_false_negatives_mse,17
cis_true_positives_ttc,1714
cis_false_positives_ttc,40
cis_false_negatives_ttc,31
cis_amota,4943.088231213229
cis_total_mse_violations_gt_av,3327
cis_total_mse_violations_gt_non_av,21924
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25251
cis_total_ttc_violations_gt_av,178
cis_total_ttc_violations_gt_non_av,1567
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1754
global_total_mse_violations_gt,807754
global_total_mse_violations_sensor,963146
global_total_ttc_violations_gt,281044
global_total_ttc_violations_sensor,348561
global_true_positives_mse,788355
global_false_positives_mse,174791
global_false_negatives_mse,19399
global_true_positives_ttc,257102
global_false_positives_ttc,91459
global_false_negatives_ttc,23942
global_amota,2309.769464109224
global_total_mse_violations_gt_av,83990
global_total_mse_violations_gt_non_av,723764
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,963146
global_total_ttc_violations_gt_av,28697
global_total_ttc_violations_gt_non_av,252347
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,348561
