Metric,Value
config_name,mal_add_50pct
run_id,5
total_steps,2500
recorded_steps,2000
wall_time_seconds,65.44764375686646
avg_cav_amota,0.9898215882086853
avg_cis_amota,0.9880461643619538
avg_global_amota,0.5730273892359097
cav_total_mse_violations_gt,14521
cav_total_mse_violations_sensor,14523
cav_total_ttc_violations_gt,3574
cav_total_ttc_violations_sensor,3291
cav_true_positives_mse,14515
cav_false_positives_mse,8
cav_false_negatives_mse,6
cav_true_positives_ttc,3046
cav_false_positives_ttc,245
cav_false_negatives_ttc,528
cav_amota,4786.777200577202
cav_total_mse_violations_gt_av,2304
cav_total_mse_violations_gt_non_av,12217
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,14523
cav_total_ttc_violations_gt_av,431
cav_total_ttc_violations_gt_non_av,3143
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3291
cis_total_mse_violations_gt,7391
cis_total_mse_violations_sensor,7390
cis_total_ttc_violations_gt,575
cis_total_ttc_violations_sensor,578
cis_true_positives_mse,7390
cis_false_positives_mse,0
cis_false_negatives_mse,1
cis_true_positives_ttc,563
cis_false_positives_ttc,15
cis_false_negatives_ttc,12
cis_amota,1952.3792207792208
cis_total_mse_violations_gt_av,1282
cis_total_mse_violations_gt_non_av,6109
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7390
cis_total_ttc_violations_gt_av,75
cis_total_ttc_violations_gt_non_av,500
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,578
global_total_mse_violations_gt,133055
global_total_mse_violations_sensor,162910
global_total_ttc_violations_gt,46045
global_total_ttc_violations_sensor,56992
global_true_positives_mse,128774
global_false_positives_mse,34136
global_false_negatives_mse,4281
global_true_positives_ttc,41117
global_false_positives_ttc,15875
global_false_negatives_ttc,4928
global_amota,1091.6171764944079
global_total_mse_violations_gt_av,23103
global_total_mse_violations_gt_non_av,109952
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,162910
global_total_ttc_violations_gt_av,7920
global_total_ttc_violations_gt_non_av,38125
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,56992
