Metric,Value
config_name,mal_add_50pct
run_id,1
total_steps,2500
recorded_steps,2000
wall_time_seconds,49.01108956336975
avg_cav_amota,0.990525283539989
avg_cis_amota,0.9897707662145353
avg_global_amota,0.5212790948484691
cav_total_mse_violations_gt,10220
cav_total_mse_violations_sensor,10220
cav_total_ttc_violations_gt,2389
cav_total_ttc_violations_sensor,2301
cav_true_positives_mse,10209
cav_false_positives_mse,11
cav_false_negatives_mse,11
cav_true_positives_ttc,1917
cav_false_positives_ttc,384
cav_false_negatives_ttc,472
cav_amota,4378.121753246752
cav_total_mse_violations_gt_av,1417
cav_total_mse_violations_gt_non_av,8803
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,10220
cav_total_ttc_violations_gt_av,61
cav_total_ttc_violations_gt_non_av,2328
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2301
cis_total_mse_violations_gt,7456
cis_total_mse_violations_sensor,7455
cis_total_ttc_violations_gt,610
cis_total_ttc_violations_sensor,618
cis_true_positives_mse,7452
cis_false_positives_mse,3
cis_false_negatives_mse,4
cis_true_positives_ttc,602
cis_false_positives_ttc,16
cis_false_negatives_ttc,8
cis_amota,1953.8074925074927
cis_total_mse_violations_gt_av,848
cis_total_mse_violations_gt_non_av,6608
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7455
cis_total_ttc_violations_gt_av,34
cis_total_ttc_violations_gt_non_av,576
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,618
global_total_mse_violations_gt,64747
global_total_mse_violations_sensor,82811
global_total_ttc_violations_gt,22898
global_total_ttc_violations_sensor,31456
global_true_positives_mse,62509
global_false_positives_mse,20302
global_false_negatives_mse,2238
global_true_positives_ttc,20701
global_false_positives_ttc,10755
global_false_negatives_ttc,2197
global_amota,996.685629350273
global_total_mse_violations_gt_av,5567
global_total_mse_violations_gt_non_av,59180
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,82811
global_total_ttc_violations_gt_av,1271
global_total_ttc_violations_gt_non_av,21627
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,31456
