Metric,Value
config_name,mal_add_50pct
run_id,6
total_steps,2500
recorded_steps,2000
wall_time_seconds,52.18962240219116
avg_cav_amota,0.9901685979420639
avg_cis_amota,0.9892899196877907
avg_global_amota,0.566792919872057
cav_total_mse_violations_gt,11086
cav_total_mse_violations_sensor,11084
cav_total_ttc_violations_gt,2830
cav_total_ttc_violations_sensor,2710
cav_true_positives_mse,11076
cav_false_positives_mse,8
cav_false_negatives_mse,10
cav_true_positives_ttc,2403
cav_false_positives_ttc,307
cav_false_negatives_ttc,427
cav_amota,4082.4651293151296
cav_total_mse_violations_gt_av,524
cav_total_mse_violations_gt_non_av,10562
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,11084
cav_total_ttc_violations_gt_av,108
cav_total_ttc_violations_gt_non_av,2722
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2710
cis_total_mse_violations_gt,7479
cis_total_mse_violations_sensor,7477
cis_total_ttc_violations_gt,567
cis_total_ttc_violations_sensor,559
cis_true_positives_mse,7473
cis_false_positives_mse,4
cis_false_negatives_mse,6
cis_true_positives_ttc,549
cis_false_positives_ttc,10
cis_false_negatives_ttc,18
cis_amota,1951.869011544011
cis_total_mse_violations_gt_av,877
cis_total_mse_violations_gt_non_av,6602
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7477
cis_total_ttc_violations_gt_av,88
cis_total_ttc_violations_gt_non_av,479
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,559
global_total_mse_violations_gt,68707
global_total_mse_violations_sensor,86396
global_total_ttc_violations_gt,29110
global_total_ttc_violations_sensor,36458
global_true_positives_mse,66572
global_false_positives_mse,19824
global_false_negatives_mse,2135
global_true_positives_ttc,26468
global_false_positives_ttc,9990
global_false_negatives_ttc,2642
global_amota,1109.7805371094878
global_total_mse_violations_gt_av,5732
global_total_mse_violations_gt_non_av,62975
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,86396
global_total_ttc_violations_gt_av,2320
global_total_ttc_violations_gt_non_av,26790
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,36458
