Metric,Value
config_name,mal_add_60pct
run_id,8
total_steps,2500
recorded_steps,2000
wall_time_seconds,55.856165409088135
avg_cav_amota,0.9913976781574878
avg_cis_amota,0.9912000614245667
avg_global_amota,0.5518968252440245
cav_total_mse_violations_gt,10747
cav_total_mse_violations_sensor,10747
cav_total_ttc_violations_gt,3169
cav_total_ttc_violations_sensor,3393
cav_true_positives_mse,10741
cav_false_positives_mse,6
cav_false_negatives_mse,6
cav_true_positives_ttc,2974
cav_false_positives_ttc,419
cav_false_negatives_ttc,195
cav_amota,4168.827236652236
cav_total_mse_violations_gt_av,753
cav_total_mse_violations_gt_non_av,9994
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,10747
cav_total_ttc_violations_gt_av,295
cav_total_ttc_violations_gt_non_av,2874
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3393
cis_total_mse_violations_gt,7543
cis_total_mse_violations_sensor,7543
cis_total_ttc_violations_gt,532
cis_total_ttc_violations_sensor,543
cis_true_positives_mse,7543
cis_false_positives_mse,0
cis_false_negatives_mse,0
cis_true_positives_ttc,524
cis_false_positives_ttc,19
cis_false_negatives_ttc,8
cis_amota,1953.655321067821
cis_total_mse_violations_gt_av,846
cis_total_mse_violations_gt_non_av,6697
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7543
cis_total_ttc_violations_gt_av,101
cis_total_ttc_violations_gt_non_av,431
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,543
global_total_mse_violations_gt,129558
global_total_mse_violations_sensor,162356
global_total_ttc_violations_gt,47972
global_total_ttc_violations_sensor,60896
global_true_positives_mse,125347
global_false_positives_mse,37009
global_false_negatives_mse,4211
global_true_positives_ttc,43380
global_false_positives_ttc,17516
global_false_negatives_ttc,4592
global_amota,1062.9532854199913
global_total_mse_violations_gt_av,12414
global_total_mse_violations_gt_non_av,117144
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,162356
global_total_ttc_violations_gt_av,4389
global_total_ttc_violations_gt_non_av,43583
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,60896
