Metric,Value
config_name,mal_add_60pct
run_id,4
total_steps,2500
recorded_steps,2000
wall_time_seconds,58.72380971908569
avg_cav_amota,0.9947529964366699
avg_cis_amota,0.9907693413467524
avg_global_amota,0.41875983173641507
cav_total_mse_violations_gt,12005
cav_total_mse_violations_sensor,12000
cav_total_ttc_violations_gt,3847
cav_total_ttc_violations_sensor,3707
cav_true_positives_mse,11996
cav_false_positives_mse,4
cav_false_negatives_mse,9
cav_true_positives_ttc,3231
cav_false_positives_ttc,476
cav_false_negatives_ttc,616
cav_amota,6336.576587301587
cav_total_mse_violations_gt_av,1549
cav_total_mse_violations_gt_non_av,10456
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,12000
cav_total_ttc_violations_gt_av,394
cav_total_ttc_violations_gt_non_av,3453
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3707
cis_total_mse_violations_gt,7433
cis_total_mse_violations_sensor,7432
cis_total_ttc_violations_gt,561
cis_total_ttc_violations_sensor,562
cis_true_positives_mse,7428
cis_false_positives_mse,4
cis_false_negatives_mse,5
cis_true_positives_ttc,552
cis_false_positives_ttc,10
cis_false_negatives_ttc,9
cis_amota,1951.8156024531022
cis_total_mse_violations_gt_av,701
cis_total_mse_violations_gt_non_av,6732
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7432
cis_total_ttc_violations_gt_av,113
cis_total_ttc_violations_gt_non_av,448
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,562
global_total_mse_violations_gt,155964
global_total_mse_violations_sensor,192015
global_total_ttc_violations_gt,53045
global_total_ttc_violations_sensor,71339
global_true_positives_mse,148254
global_false_positives_mse,43761
global_false_negatives_mse,7710
global_true_positives_ttc,46786
global_false_positives_ttc,24553
global_false_negatives_ttc,6259
global_amota,811.137794073436
global_total_mse_violations_gt_av,17733
global_total_mse_violations_gt_non_av,138231
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,192015
global_total_ttc_violations_gt_av,4475
global_total_ttc_violations_gt_non_av,48570
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,71339
