Metric,Value
config_name,mal_add_60pct
run_id,2
total_steps,2500
recorded_steps,2000
wall_time_seconds,28.426397800445557
avg_cav_amota,0.9929283637616971
avg_cis_amota,0.9898714880422196
avg_global_amota,0.49340291575735445
cav_total_mse_violations_gt,3121
cav_total_mse_violations_sensor,3123
cav_total_ttc_violations_gt,892
cav_total_ttc_violations_sensor,880
cav_true_positives_mse,3120
cav_false_positives_mse,3
cav_false_negatives_mse,1
cav_true_positives_ttc,796
cav_false_positives_ttc,84
cav_false_negatives_ttc,96
cav_amota,1322.5805805305806
cav_total_mse_violations_gt_av,21
cav_total_mse_violations_gt_non_av,3100
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,3123
cav_total_ttc_violations_gt_av,21
cav_total_ttc_violations_gt_non_av,871
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,880
cis_total_mse_violations_gt,7422
cis_total_mse_violations_sensor,7420
cis_total_ttc_violations_gt,588
cis_total_ttc_violations_sensor,586
cis_true_positives_mse,7419
cis_false_positives_mse,1
cis_false_negatives_mse,3
cis_true_positives_ttc,579
cis_false_positives_ttc,7
cis_false_negatives_ttc,9
cis_amota,1948.067088467088
cis_total_mse_violations_gt_av,251
cis_total_mse_violations_gt_non_av,7171
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7420
cis_total_ttc_violations_gt_av,17
cis_total_ttc_violations_gt_non_av,571
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,586
global_total_mse_violations_gt,36602
global_total_mse_violations_sensor,47640
global_total_ttc_violations_gt,15470
global_total_ttc_violations_sensor,20003
global_true_positives_mse,35012
global_false_positives_mse,12628
global_false_negatives_mse,1590
global_true_positives_ttc,13844
global_false_positives_ttc,6159
global_false_negatives_ttc,1626
global_amota,907.8613649935322
global_total_mse_violations_gt_av,1094
global_total_mse_violations_gt_non_av,35508
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,47640
global_total_ttc_violations_gt_av,466
global_total_ttc_violations_gt_non_av,15004
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,20003
