Metric,Value
config_name,mal_add_60pct
run_id,6
total_steps,2500
recorded_steps,2000
wall_time_seconds,63.21535038948059
avg_cav_amota,0.9901215483276551
avg_cis_amota,0.9888938754634958
avg_global_amota,0.5864286984631301
cav_total_mse_violations_gt,15122
cav_total_mse_violations_sensor,15115
cav_total_ttc_violations_gt,2986
cav_total_ttc_violations_sensor,2899
cav_true_positives_mse,15108
cav_false_positives_mse,7
cav_false_negatives_mse,14
cav_true_positives_ttc,2570
cav_false_positives_ttc,329
cav_false_negatives_ttc,416
cav_amota,4799.119144744144
cav_total_mse_violations_gt_av,2505
cav_total_mse_violations_gt_non_av,12617
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,15115
cav_total_ttc_violations_gt_av,170
cav_total_ttc_violations_gt_non_av,2816
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2899
cis_total_mse_violations_gt,7481
cis_total_mse_violations_sensor,7483
cis_total_ttc_violations_gt,566
cis_total_ttc_violations_sensor,565
cis_true_positives_mse,7480
cis_false_positives_mse,3
cis_false_negatives_mse,1
cis_true_positives_ttc,558
cis_false_positives_ttc,7
cis_false_negatives_ttc,8
cis_amota,1953.0654040404042
cis_total_mse_violations_gt_av,1395
cis_total_mse_violations_gt_non_av,6086
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7483
cis_total_ttc_violations_gt_av,65
cis_total_ttc_violations_gt_non_av,501
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,565
global_total_mse_violations_gt,106655
global_total_mse_violations_sensor,131830
global_total_ttc_violations_gt,36040
global_total_ttc_violations_sensor,44768
global_true_positives_mse,103645
global_false_positives_mse,28185
global_false_negatives_mse,3010
global_true_positives_ttc,31860
global_false_positives_ttc,12908
global_false_negatives_ttc,4180
global_amota,1132.3938167323042
global_total_mse_violations_gt_av,16821
global_total_mse_violations_gt_non_av,89834
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,131830
global_total_ttc_violations_gt_av,4151
global_total_ttc_violations_gt_non_av,31889
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,44768
