Metric,Value
config_name,mal_add_60pct
run_id,7
total_steps,2500
recorded_steps,2000
wall_time_seconds,34.79993295669556
avg_cav_amota,0.9951378822855711
avg_cis_amota,0.9888390918360568
avg_global_amota,0.406270804870876
cav_total_mse_violations_gt,4970
cav_total_mse_violations_sensor,4968
cav_total_ttc_violations_gt,1534
cav_total_ttc_violations_sensor,1308
cav_true_positives_mse,4968
cav_false_positives_mse,0
cav_false_negatives_mse,2
cav_true_positives_ttc,1125
cav_false_positives_ttc,183
cav_false_negatives_ttc,409
cav_amota,2648.0619047619048
cav_total_mse_violations_gt_av,0
cav_total_mse_violations_gt_non_av,4970
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,4968
cav_total_ttc_violations_gt_av,0
cav_total_ttc_violations_gt_non_av,1534
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1308
cis_total_mse_violations_gt,7427
cis_total_mse_violations_sensor,7428
cis_total_ttc_violations_gt,633
cis_total_ttc_violations_sensor,637
cis_true_positives_mse,7426
cis_false_positives_mse,2
cis_false_negatives_mse,1
cis_true_positives_ttc,624
cis_false_positives_ttc,13
cis_false_negatives_ttc,9
cis_amota,1954.9348845598843
cis_total_mse_violations_gt_av,237
cis_total_mse_violations_gt_non_av,7190
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7428
cis_total_ttc_violations_gt_av,49
cis_total_ttc_violations_gt_non_av,584
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,637
global_total_mse_violations_gt,31604
global_total_mse_violations_sensor,40032
global_total_ttc_violations_gt,9103
global_total_ttc_violations_sensor,12380
global_true_positives_mse,29580
global_false_positives_mse,10452
global_false_negatives_mse,2024
global_true_positives_ttc,7418
global_false_positives_ttc,4962
global_false_negatives_ttc,1685
global_amota,743.881843718574
global_total_mse_violations_gt_av,508
global_total_mse_violations_gt_non_av,31096
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,40032
global_total_ttc_violations_gt_av,16
global_total_ttc_violations_gt_non_av,9087
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,12380
