Metric,Value
config_name,mal_convoy_70pct
run_id,6
total_steps,2500
recorded_steps,2000
wall_time_seconds,42.00950789451599
avg_cav_amota,0.9944938821963597
avg_cis_amota,0.9919135884399573
avg_global_amota,0.43964867323400403
cav_total_mse_violations_gt,6957
cav_total_mse_violations_sensor,6955
cav_total_ttc_violations_gt,2390
cav_total_ttc_violations_sensor,2077
cav_true_positives_mse,6954
cav_false_positives_mse,1
cav_false_negatives_mse,3
cav_true_positives_ttc,1840
cav_false_positives_ttc,237
cav_false_negatives_ttc,550
cav_amota,4174.885317460318
cav_total_mse_violations_gt_av,549
cav_total_mse_violations_gt_non_av,6408
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,6955
cav_total_ttc_violations_gt_av,114
cav_total_ttc_violations_gt_non_av,2276
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2077
cis_total_mse_violations_gt,7473
cis_total_mse_violations_sensor,7474
cis_total_ttc_violations_gt,628
cis_total_ttc_violations_sensor,618
cis_true_positives_mse,7471
cis_false_positives_mse,3
cis_false_negatives_mse,2
cis_true_positives_ttc,609
cis_false_positives_ttc,9
cis_false_negatives_ttc,19
cis_amota,1956.0535964035957
cis_total_mse_violations_gt_av,523
cis_total_mse_violations_gt_non_av,6950
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7474
cis_total_ttc_violations_gt_av,39
cis_total_ttc_violations_gt_non_av,589
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,618
global_total_mse_violations_gt,76559
global_total_mse_violations_sensor,94872
global_total_ttc_violations_gt,29222
global_total_ttc_violations_sensor,37173
global_true_positives_mse,71545
global_false_positives_mse,23327
global_false_negatives_mse,5014
global_true_positives_ttc,25038
global_false_positives_ttc,12135
global_false_negatives_ttc,4184
global_amota,844.1254526092878
global_total_mse_violations_gt_av,5467
global_total_mse_violations_gt_non_av,71092
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,94872
global_total_ttc_violations_gt_av,2213
global_total_ttc_violations_gt_non_av,27009
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,37173
