Metric,Value
config_name,mal_remove_70pct
run_id,10
total_steps,2500
recorded_steps,2000
wall_time_seconds,71.70137333869934
avg_cav_amota,0.9925446411253721
avg_cis_amota,0.9896142254370106
avg_global_amota,0.5095143732221755
cav_total_mse_violations_gt,15571
cav_total_mse_violations_sensor,15569
cav_total_ttc_violations_gt,3932
cav_total_ttc_violations_sensor,3538
cav_true_positives_mse,15562
cav_false_positives_mse,7
cav_false_negatives_mse,9
cav_true_positives_ttc,3135
cav_false_positives_ttc,403
cav_false_negatives_ttc,797
cav_amota,5944.349855699854
cav_total_mse_violations_gt_av,2416
cav_total_mse_violations_gt_non_av,13155
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,15569
cav_total_ttc_violations_gt_av,324
cav_total_ttc_violations_gt_non_av,3608
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3538
cis_total_mse_violations_gt,7488
cis_total_mse_violations_sensor,7484
cis_total_ttc_violations_gt,619
cis_total_ttc_violations_sensor,612
cis_true_positives_mse,7484
cis_false_positives_mse,0
cis_false_negatives_mse,4
cis_true_positives_ttc,598
cis_false_positives_ttc,14
cis_false_negatives_ttc,21
cis_amota,1954.4880952380959
cis_total_mse_violations_gt_av,1089
cis_total_mse_violations_gt_non_av,6399
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7484
cis_total_ttc_violations_gt_av,115
cis_total_ttc_violations_gt_non_av,504
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,612
global_total_mse_violations_gt,96330
global_total_mse_violations_sensor,118443
global_total_ttc_violations_gt,32872
global_total_ttc_violations_sensor,41110
global_true_positives_mse,92545
global_false_positives_mse,25898
global_false_negatives_mse,3785
global_true_positives_ttc,28667
global_false_positives_ttc,12443
global_false_negatives_ttc,4205
global_amota,972.6629384811331
global_total_mse_violations_gt_av,15035
global_total_mse_violations_gt_non_av,81295
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,118443
global_total_ttc_violations_gt_av,5164
global_total_ttc_violations_gt_non_av,27708
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,41110
