Metric,Value
config_name,mal_remove_70pct
run_id,4
total_steps,2500
recorded_steps,2000
wall_time_seconds,43.15587854385376
avg_cav_amota,0.9940111975246356
avg_cis_amota,0.993533613617031
avg_global_amota,0.4497447095071334
cav_total_mse_violations_gt,7540
cav_total_mse_violations_sensor,7538
cav_total_ttc_violations_gt,2439
cav_total_ttc_violations_sensor,2349
cav_true_positives_mse,7537
cav_false_positives_mse,1
cav_false_negatives_mse,3
cav_true_positives_ttc,2118
cav_false_positives_ttc,231
cav_false_negatives_ttc,321
cav_amota,3550.6079975579983
cav_total_mse_violations_gt_av,186
cav_total_mse_violations_gt_non_av,7354
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,7538
cav_total_ttc_violations_gt_av,93
cav_total_ttc_violations_gt_non_av,2346
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2349
cis_total_mse_violations_gt,7472
cis_total_mse_violations_sensor,7477
cis_total_ttc_violations_gt,579
cis_total_ttc_violations_sensor,583
cis_true_positives_mse,7470
cis_false_positives_mse,7
cis_false_negatives_mse,2
cis_true_positives_ttc,569
cis_false_positives_ttc,14
cis_false_negatives_ttc,10
cis_amota,1965.2094877344873
cis_total_mse_violations_gt_av,467
cis_total_mse_violations_gt_non_av,7005
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7477
cis_total_ttc_violations_gt_av,91
cis_total_ttc_violations_gt_non_av,488
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,583
global_total_mse_violations_gt,73668
global_total_mse_violations_sensor,91518
global_total_ttc_violations_gt,30132
global_total_ttc_violations_sensor,37377
global_true_positives_mse,69449
global_false_positives_mse,22069
global_false_negatives_mse,4219
global_true_positives_ttc,26040
global_false_positives_ttc,11337
global_false_negatives_ttc,4092
global_amota,859.9118845776391
global_total_mse_violations_gt_av,2837
global_total_mse_violations_gt_non_av,70831
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,91518
global_total_ttc_violations_gt_av,1266
global_total_ttc_violations_gt_non_av,28866
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,37377
