Metric,Value
config_name,mal_remove_70pct
run_id,5
total_steps,2500
recorded_steps,2000
wall_time_seconds,53.17803072929382
avg_cav_amota,0.991466351214362
avg_cis_amota,0.9899957798644001
avg_global_amota,0.5627222533503452
cav_total_mse_violations_gt,11657
cav_total_mse_violations_sensor,11647
cav_total_ttc_violations_gt,3114
cav_total_ttc_violations_sensor,2649
cav_true_positives_mse,11643
cav_false_positives_mse,4
cav_false_negatives_mse,14
cav_true_positives_ttc,2500
cav_false_positives_ttc,149
cav_false_negatives_ttc,614
cav_amota,4859.176587301588
cav_total_mse_violations_gt_av,1737
cav_total_mse_violations_gt_non_av,9920
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,11647
cav_total_ttc_violations_gt_av,151
cav_total_ttc_violations_gt_non_av,2963
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2649
cis_total_mse_violations_gt,7432
cis_total_mse_violations_sensor,7430
cis_total_ttc_violations_gt,566
cis_total_ttc_violations_sensor,566
cis_true_positives_mse,7430
cis_false_positives_mse,0
cis_false_negatives_mse,2
cis_true_positives_ttc,555
cis_false_positives_ttc,11
cis_false_negatives_ttc,11
cis_amota,1959.201648351648
cis_total_mse_violations_gt_av,1014
cis_total_mse_violations_gt_non_av,6418
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7430
cis_total_ttc_violations_gt_av,36
cis_total_ttc_violations_gt_non_av,530
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,566
global_total_mse_violations_gt,112932
global_total_mse_violations_sensor,142626
global_total_ttc_violations_gt,42552
global_total_ttc_violations_sensor,56426
global_true_positives_mse,108566
global_false_positives_mse,34060
global_false_negatives_mse,4366
global_true_positives_ttc,38539
global_false_positives_ttc,17887
global_false_negatives_ttc,4013
global_amota,1082.6776154460642
global_total_mse_violations_gt_av,12133
global_total_mse_violations_gt_non_av,100799
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,142626
global_total_ttc_violations_gt_av,3677
global_total_ttc_violations_gt_non_av,38875
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,56426
