Metric,Value
config_name,mal_remove_70pct
run_id,2
total_steps,2500
recorded_steps,2000
wall_time_seconds,61.89528179168701
avg_cav_amota,0.994130494130494
avg_cis_amota,0.9917449760629273
avg_global_amota,0.45398830591494843
cav_total_mse_violations_gt,12103
cav_total_mse_violations_sensor,12102
cav_total_ttc_violations_gt,4065
cav_total_ttc_violations_sensor,3606
cav_true_positives_mse,12093
cav_false_positives_mse,9
cav_false_negatives_mse,10
cav_true_positives_ttc,3253
cav_false_positives_ttc,353
cav_false_negatives_ttc,812
cav_amota,5701.338383838383
cav_total_mse_violations_gt_av,467
cav_total_mse_violations_gt_non_av,11636
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,12102
cav_total_ttc_violations_gt_av,272
cav_total_ttc_violations_gt_non_av,3793
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3606
cis_total_mse_violations_gt,7465
cis_total_mse_violations_sensor,7464
cis_total_ttc_violations_gt,591
cis_total_ttc_violations_sensor,589
cis_true_positives_mse,7462
cis_false_positives_mse,2
cis_false_negatives_mse,3
cis_true_positives_ttc,582
cis_false_positives_ttc,7
cis_false_negatives_ttc,9
cis_amota,1955.7210927960928
cis_total_mse_violations_gt_av,735
cis_total_mse_violations_gt_non_av,6730
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7464
cis_total_ttc_violations_gt_av,109
cis_total_ttc_violations_gt_non_av,482
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,589
global_total_mse_violations_gt,140869
global_total_mse_violations_sensor,171276
global_total_ttc_violations_gt,54067
global_total_ttc_violations_sensor,66805
global_true_positives_mse,134212
global_false_positives_mse,37064
global_false_negatives_mse,6657
global_true_positives_ttc,47589
global_false_positives_ttc,19216
global_false_negatives_ttc,6478
global_amota,865.7556993798066
global_total_mse_violations_gt_av,8041
global_total_mse_violations_gt_non_av,132828
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,171276
global_total_ttc_violations_gt_av,3083
global_total_ttc_violations_gt_non_av,50984
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,66805
