Metric,Value
config_name,mal_remove_40pct
run_id,2
total_steps,2500
recorded_steps,2000
wall_time_seconds,34.72493028640747
avg_cav_amota,0.9959036018414595
avg_cis_amota,0.9902623692843298
avg_global_amota,0.45882718342969975
cav_total_mse_violations_gt,4323
cav_total_mse_violations_sensor,4324
cav_total_ttc_violations_gt,1054
cav_total_ttc_violations_sensor,1148
cav_true_positives_mse,4321
cav_false_positives_mse,3
cav_false_negatives_mse,2
cav_true_positives_ttc,1010
cav_false_positives_ttc,138
cav_false_negatives_ttc,44
cav_amota,2612.2551476301483
cav_total_mse_violations_gt_av,725
cav_total_mse_violations_gt_non_av,3598
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,4324
cav_total_ttc_violations_gt_av,2
cav_total_ttc_violations_gt_non_av,1052
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1148
cis_total_mse_violations_gt,7442
cis_total_mse_violations_sensor,7441
cis_total_ttc_violations_gt,592
cis_total_ttc_violations_sensor,602
cis_true_positives_mse,7437
cis_false_positives_mse,4
cis_false_negatives_mse,5
cis_true_positives_ttc,585
cis_false_positives_ttc,17
cis_false_negatives_ttc,7
cis_amota,1938.9337190587178
cis_total_mse_violations_gt_av,357
cis_total_mse_violations_gt_non_av,7085
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7441
cis_total_ttc_violations_gt_av,20
cis_total_ttc_violations_gt_non_av,572
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,602
global_total_mse_violations_gt,84855
global_total_mse_violations_sensor,108465
global_total_ttc_violations_gt,30507
global_total_ttc_violations_sensor,39244
global_true_positives_mse,80401
global_false_positives_mse,28064
global_false_negatives_mse,4454
global_true_positives_ttc,26278
global_false_positives_ttc,12966
global_false_negatives_ttc,4229
global_amota,859.8421417472573
global_total_mse_violations_gt_av,7735
global_total_mse_violations_gt_non_av,77120
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,108465
global_total_ttc_violations_gt_av,4305
global_total_ttc_violations_gt_non_av,26202
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,39244
