Metric,Value
config_name,mal_remove_40pct
run_id,6
total_steps,2500
recorded_steps,2000
wall_time_seconds,60.89723324775696
avg_cav_amota,0.9919389040693668
avg_cis_amota,0.9905182484969719
avg_global_amota,0.5312172711463917
cav_total_mse_violations_gt,11712
cav_total_mse_violations_sensor,11712
cav_total_ttc_violations_gt,2921
cav_total_ttc_violations_sensor,2807
cav_true_positives_mse,11705
cav_false_positives_mse,7
cav_false_negatives_mse,7
cav_true_positives_ttc,2404
cav_false_positives_ttc,403
cav_false_negatives_ttc,517
cav_amota,4630.370804195804
cav_total_mse_violations_gt_av,745
cav_total_mse_violations_gt_non_av,10967
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,11712
cav_total_ttc_violations_gt_av,219
cav_total_ttc_violations_gt_non_av,2702
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2807
cis_total_mse_violations_gt,7488
cis_total_mse_violations_sensor,7488
cis_total_ttc_violations_gt,534
cis_total_ttc_violations_sensor,536
cis_true_positives_mse,7486
cis_false_positives_mse,2
cis_false_negatives_mse,2
cis_true_positives_ttc,527
cis_false_positives_ttc,9
cis_false_negatives_ttc,7
cis_amota,1955.2830225330226
cis_total_mse_violations_gt_av,936
cis_total_mse_violations_gt_non_av,6552
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7488
cis_total_ttc_violations_gt_av,121
cis_total_ttc_violations_gt_non_av,413
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,536
global_total_mse_violations_gt,106784
global_total_mse_violations_sensor,131453
global_total_ttc_violations_gt,40113
global_total_ttc_violations_sensor,49875
global_true_positives_mse,103498
global_false_positives_mse,27955
global_false_negatives_mse,3286
global_true_positives_ttc,36473
global_false_positives_ttc,13402
global_false_negatives_ttc,3640
global_amota,1023.1244642279504
global_total_mse_violations_gt_av,10061
global_total_mse_violations_gt_non_av,96723
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,131453
global_total_ttc_violations_gt_av,3995
global_total_ttc_violations_gt_non_av,36118
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,49875
