Metric,Value
config_name,mal_remove_40pct
run_id,7
total_steps,2500
recorded_steps,2000
wall_time_seconds,43.06012773513794
avg_cav_amota,0.9884522780724777
avg_cis_amota,0.9899521511844026
avg_global_amota,0.5381339682811502
cav_total_mse_violations_gt,7467
cav_total_mse_violations_sensor,7462
cav_total_ttc_violations_gt,1761
cav_total_ttc_violations_sensor,1763
cav_true_positives_mse,7459
cav_false_positives_mse,3
cav_false_negatives_mse,8
cav_true_positives_ttc,1588
cav_false_positives_ttc,175
cav_false_negatives_ttc,173
cav_amota,2290.243928293931
cav_total_mse_violations_gt_av,480
cav_total_mse_violations_gt_non_av,6987
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,7462
cav_total_ttc_violations_gt_av,72
cav_total_ttc_violations_gt_non_av,1689
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1763
cis_total_mse_violations_gt,7411
cis_total_mse_violations_sensor,7413
cis_total_ttc_violations_gt,599
cis_total_ttc_violations_sensor,593
cis_true_positives_mse,7409
cis_false_positives_mse,4
cis_false_negatives_mse,2
cis_true_positives_ttc,582
cis_false_positives_ttc,11
cis_false_negatives_ttc,17
cis_amota,1952.185642135642
cis_total_mse_violations_gt_av,549
cis_total_mse_violations_gt_non_av,6862
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7413
cis_total_ttc_violations_gt_av,44
cis_total_ttc_violations_gt_non_av,555
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,593
global_total_mse_violations_gt,49454
global_total_mse_violations_sensor,63150
global_total_ttc_violations_gt,18668
global_total_ttc_violations_sensor,24337
global_true_positives_mse,47470
global_false_positives_mse,15680
global_false_negatives_mse,1984
global_true_positives_ttc,16592
global_false_positives_ttc,7745
global_false_negatives_ttc,2076
global_amota,978.8656883034123
global_total_mse_violations_gt_av,3189
global_total_mse_violations_gt_non_av,46265
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,63150
global_total_ttc_violations_gt_av,947
global_total_ttc_violations_gt_non_av,17721
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,24337
