Metric,Value
config_name,mal_remove_40pct
run_id,9
total_steps,2500
recorded_steps,2000
wall_time_seconds,48.901484966278076
avg_cav_amota,0.9933864262430516
avg_cis_amota,0.9892300463474841
avg_global_amota,0.5243750284349938
cav_total_mse_violations_gt,9741
cav_total_mse_violations_sensor,9743
cav_total_ttc_violations_gt,2443
cav_total_ttc_violations_sensor,2291
cav_true_positives_mse,9739
cav_false_positives_mse,4
cav_false_negatives_mse,2
cav_true_positives_ttc,2104
cav_false_positives_ttc,187
cav_false_negatives_ttc,339
cav_amota,4115.599963924963
cav_total_mse_violations_gt_av,860
cav_total_mse_violations_gt_non_av,8881
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,9743
cav_total_ttc_violations_gt_av,132
cav_total_ttc_violations_gt_non_av,2311
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2291
cis_total_mse_violations_gt,7384
cis_total_mse_violations_sensor,7383
cis_total_ttc_violations_gt,599
cis_total_ttc_violations_sensor,600
cis_true_positives_mse,7382
cis_false_positives_mse,1
cis_false_negatives_mse,2
cis_true_positives_ttc,587
cis_false_positives_ttc,13
cis_false_negatives_ttc,12
cis_amota,1945.8155011655012
cis_total_mse_violations_gt_av,707
cis_total_mse_violations_gt_non_av,6677
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7383
cis_total_ttc_violations_gt_av,36
cis_total_ttc_violations_gt_non_av,563
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,600
global_total_mse_violations_gt,67558
global_total_mse_violations_sensor,86048
global_total_ttc_violations_gt,27386
global_total_ttc_violations_sensor,33289
global_true_positives_mse,64046
global_false_positives_mse,22002
global_false_negatives_mse,3512
global_true_positives_ttc,23084
global_false_positives_ttc,10205
global_false_negatives_ttc,4302
global_amota,992.1175537990083
global_total_mse_violations_gt_av,5776
global_total_mse_violations_gt_non_av,61782
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,86048
global_total_ttc_violations_gt_av,2212
global_total_ttc_violations_gt_non_av,25174
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,33289
