Metric,Value
config_name,mal_remove_40pct
run_id,3
total_steps,2500
recorded_steps,2000
wall_time_seconds,67.54153180122375
avg_cav_amota,0.990114351266801
avg_cis_amota,0.9904323496689911
avg_global_amota,0.5943632297859472
cav_total_mse_violations_gt,15139
cav_total_mse_violations_sensor,15137
cav_total_ttc_violations_gt,3644
cav_total_ttc_violations_sensor,3410
cav_true_positives_mse,15125
cav_false_positives_mse,12
cav_false_negatives_mse,14
cav_true_positives_ttc,3117
cav_false_positives_ttc,293
cav_false_negatives_ttc,527
cav_amota,5455.530075480074
cav_total_mse_violations_gt_av,1429
cav_total_mse_violations_gt_non_av,13710
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,15137
cav_total_ttc_violations_gt_av,272
cav_total_ttc_violations_gt_non_av,3372
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3410
cis_total_mse_violations_gt,7401
cis_total_mse_violations_sensor,7401
cis_total_ttc_violations_gt,574
cis_total_ttc_violations_sensor,580
cis_true_positives_mse,7398
cis_false_positives_mse,3
cis_false_negatives_mse,3
cis_true_positives_ttc,567
cis_false_positives_ttc,13
cis_false_negatives_ttc,7
cis_amota,1946.1995670995675
cis_total_mse_violations_gt_av,1412
cis_total_mse_violations_gt_non_av,5989
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7401
cis_total_ttc_violations_gt_av,97
cis_total_ttc_violations_gt_non_av,477
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,580
global_total_mse_violations_gt,111528
global_total_mse_violations_sensor,138244
global_total_ttc_violations_gt,41714
global_total_ttc_violations_sensor,53336
global_true_positives_mse,108571
global_false_positives_mse,29673
global_false_negatives_mse,2957
global_true_positives_ttc,38057
global_false_positives_ttc,15279
global_false_negatives_ttc,3657
global_amota,1161.9801142315268
global_total_mse_violations_gt_av,13041
global_total_mse_violations_gt_non_av,98487
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,138244
global_total_ttc_violations_gt_av,4664
global_total_ttc_violations_gt_non_av,37050
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,53336
