Metric,Value
config_name,mal_remove_40pct
run_id,8
total_steps,2500
recorded_steps,2000
wall_time_seconds,40.05779695510864
avg_cav_amota,0.9894240886865701
avg_cis_amota,0.9908258590732035
avg_global_amota,0.5153075222191416
cav_total_mse_violations_gt,6438
cav_total_mse_violations_sensor,6438
cav_total_ttc_violations_gt,1559
cav_total_ttc_violations_sensor,1448
cav_true_positives_mse,6432
cav_false_positives_mse,6
cav_false_negatives_mse,6
cav_true_positives_ttc,1317
cav_false_positives_ttc,131
cav_false_negatives_ttc,242
cav_amota,2616.037290487291
cav_total_mse_violations_gt_av,283
cav_total_mse_violations_gt_non_av,6155
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,6438
cav_total_ttc_violations_gt_av,61
cav_total_ttc_violations_gt_non_av,1498
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1448
cis_total_mse_violations_gt,7423
cis_total_mse_violations_sensor,7421
cis_total_ttc_violations_gt,596
cis_total_ttc_violations_sensor,590
cis_true_positives_mse,7420
cis_false_positives_mse,1
cis_false_negatives_mse,3
cis_true_positives_ttc,581
cis_false_positives_ttc,9
cis_false_negatives_ttc,15
cis_amota,1958.8627233877235
cis_total_mse_violations_gt_av,534
cis_total_mse_violations_gt_non_av,6889
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7421
cis_total_ttc_violations_gt_av,32
cis_total_ttc_violations_gt_non_av,564
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,590
global_total_mse_violations_gt,58683
global_total_mse_violations_sensor,74692
global_total_ttc_violations_gt,19203
global_total_ttc_violations_sensor,26624
global_true_positives_mse,56335
global_false_positives_mse,18357
global_false_negatives_mse,2348
global_true_positives_ttc,17396
global_false_positives_ttc,9228
global_false_negatives_ttc,1807
global_amota,955.3801461942885
global_total_mse_violations_gt_av,2973
global_total_mse_violations_gt_non_av,55710
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,74692
global_total_ttc_violations_gt_av,715
global_total_ttc_violations_gt_non_av,18488
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,26624
