Metric,Value
config_name,mal_remove_40pct
run_id,1
total_steps,2500
recorded_steps,2000
wall_time_seconds,45.08554530143738
avg_cav_amota,0.992482961790441
avg_cis_amota,0.9893372496492738
avg_global_amota,0.5030837036533496
cav_total_mse_violations_gt,8053
cav_total_mse_violations_sensor,8045
cav_total_ttc_violations_gt,2373
cav_total_ttc_violations_sensor,1946
cav_true_positives_mse,8045
cav_false_positives_mse,0
cav_false_negatives_mse,8
cav_true_positives_ttc,1726
cav_false_positives_ttc,220
cav_false_negatives_ttc,647
cav_amota,3582.8634920634922
cav_total_mse_violations_gt_av,74
cav_total_mse_violations_gt_non_av,7979
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,8045
cav_total_ttc_violations_gt_av,40
cav_total_ttc_violations_gt_non_av,2333
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1946
cis_total_mse_violations_gt,7497
cis_total_mse_violations_sensor,7496
cis_total_ttc_violations_gt,590
cis_total_ttc_violations_sensor,589
cis_true_positives_mse,7493
cis_false_positives_mse,3
cis_false_negatives_mse,4
cis_true_positives_ttc,575
cis_false_positives_ttc,14
cis_false_negatives_ttc,15
cis_amota,1949.9837190587186
cis_total_mse_violations_gt_av,627
cis_total_mse_violations_gt_non_av,6870
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7496
cis_total_ttc_violations_gt_av,21
cis_total_ttc_violations_gt_non_av,569
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,589
global_total_mse_violations_gt,78969
global_total_mse_violations_sensor,98338
global_total_ttc_violations_gt,27288
global_total_ttc_violations_sensor,35037
global_true_positives_mse,75858
global_false_positives_mse,22480
global_false_negatives_mse,3111
global_true_positives_ttc,24176
global_false_positives_ttc,10861
global_false_negatives_ttc,3112
global_amota,959.3806228669378
global_total_mse_violations_gt_av,3813
global_total_mse_violations_gt_non_av,75156
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,98338
global_total_ttc_violations_gt_av,1736
global_total_ttc_violations_gt_non_av,25552
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,35037
