Metric,Value
config_name,mal_add_60pct_notrust
run_id,7
total_steps,7000
recorded_steps,5000
wall_time_seconds,314.3849289417267
avg_cav_amota,0.9930879793326551
avg_cis_amota,0.9910628466080903
avg_global_amota,0.47332205704840513
cav_total_mse_violations_gt,45030
cav_total_mse_violations_sensor,45021
cav_total_ttc_violations_gt,12597
cav_total_ttc_violations_sensor,10743
cav_true_positives_mse,45005
cav_false_positives_mse,16
cav_false_negatives_mse,25
cav_true_positives_ttc,9484
cav_false_positives_ttc,1259
cav_false_negatives_ttc,3113
cav_amota,16791.131554556534
cav_total_mse_violations_gt_av,2813
cav_total_mse_violations_gt_non_av,42217
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,45021
cav_total_ttc_violations_gt_av,572
cav_total_ttc_violations_gt_non_av,12025
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,10743
cis_total_mse_violations_gt,24875
cis_total_mse_violations_sensor,24868
cis_total_ttc_violations_gt,1853
cis_total_ttc_violations_sensor,1856
cis_true_positives_mse,24856
cis_false_positives_mse,12
cis_false_negatives_mse,19
cis_true_positives_ttc,1819
cis_false_positives_ttc,37
cis_false_negatives_ttc,34
cis_amota,4939.457227494722
cis_total_mse_violations_gt_av,1855
cis_total_mse_violations_gt_non_av,23020
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24868
cis_total_ttc_violations_gt_av,128
cis_total_ttc_violations_gt_non_av,1725
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1856
global_total_mse_violations_gt,383012
global_total_mse_violations_sensor,472922
global_total_ttc_violations_gt,150860
global_total_ttc_violations_sensor,191626
global_true_positives_mse,372715
global_false_positives_mse,100207
global_false_negatives_mse,10297
global_true_positives_ttc,138909
global_false_positives_ttc,52717
global_false_negatives_ttc,11951
global_amota,2331.111130963395
global_total_mse_violations_gt_av,28502
global_total_mse_violations_gt_non_av,354510
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,472922
global_total_ttc_violations_gt_av,9011
global_total_ttc_violations_gt_non_av,141849
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,191626
